Target,Response,Informant
lightwood,kindling wood,SC8B
lightwood,fat lighterd,SC8C
lightwood,very fat,SC8C
lightwood,splinters,SC8C
lightwood,kindling,SC8C
lightwood,fatwood,SC8C
lightwood,firewood,SC8C
lightwood,kindling,SC9A
lightwood,fatwood,SC9A
lightwood,fat lightwood,SC9A
lightwood,knots,SC9B
lightwood,fat lighterd splinters,SC9B
lightwood,lighterd,SC9C!
lightwood,lightwood,SC9D!
lightwood,lightwood,SC9D!
lightwood,kindling,SC10A
lightwood,lightwood,SC10A
lightwood,kindling,SC10A
lightwood,lightwood,SC10A
lightwood,fat lightwood,SC10A
lightwood,fatwood,SC10B!
lightwood,kindling,SC10B!
lightwood,lightwood,SC10B!
lightwood,dross,SC10C!
lightwood,lighterd,SC10C!
lightwood,dross wood,SC10C!
lightwood,lightwood,SC11N
lightwood,lightwood,SC11M!
lightwood,turpentine,SC11M!
lightwood,kindling,SC11M!
lightwood,pine berries,SC11M!
lightwood,fatwood,SC11A
lightwood,lightwood,SC11A
lightwood,start fire,SC11A
lightwood,lightwood,SC11B
lightwood,fatwood,SC11B
lightwood,kindling,SC11C
lightwood,fatwood,SC11C
lightwood,lightwood,SC11C
lightwood,lighterd,SC11D
lightwood,kindling,SC11D
lightwood,lightwood,SC11D
lightwood,firewood,SC11E
lightwood,lightwood,SC11E
lightwood,fat piece of lightwood,SC11E
lightwood,fatwood,SC11E
lightwood,kindling wood,SC11F
lightwood,fatwood,SC11F
lightwood,kindling,SC11F
lightwood,lightwood,SC11F
lightwood,kindling wood,SC11F
lightwood,lightwood,SC11G!
lightwood,fires,SC11G!
lightwood,kindling,SC11H!
lightwood,lighterd,SC11H!
lightwood,fatwood,SC11H!
lightwood,kindling wood,SC11H!
lightwood,,SC11I!
lightwood,fat lightwood,SC11J!
lightwood,lightwood,SC11J!
lightwood,chips,SC11J!
lightwood,chips,SC11J!
lightwood,fatwood,SC11J!
lightwood,kindling,SC11J!
lightwood,splinters,SC12A
lightwood,lighterd,SC12A
lightwood,,SC12B
lightwood,pine,SC13
lightwood,kindling wood,SC13
lightwood,lightwood,SC13
lightwood,lightwood,SC14A
lightwood,lightwood,SC14B
lightwood,real fat stuff,SC14B
lightwood,pine,SC14B
lightwood,fatwood,SC14B
lightwood,kindling,SC14B
lightwood,fat lighterd,SC15A
lightwood,lightwood,SC15A
lightwood,fat splinters,SC15B
lightwood,pine chips,SC15B
lightwood,kindling,SC15B
lightwood,fire,SC15B
lightwood,fat lightwood,SC15C
lightwood,pitch pine,SC15C
lightwood,kindling wood,SC15C
lightwood,fat lightwood,SC15C
lightwood,fat splinters,SC16N
lightwood,lighterd,SC16N
lightwood,lightwood,SC16N
lightwood,lighterd knots,SC16
lightwood,pine,SC16
lightwood,lighterd knots,SC16
lightwood,pine,SC16
lightwood,small wood,SC16
lightwood,fatwood,SC16
lightwood,pine,SC16
lightwood,lighterd knots,SC16
lightwood,poor lighterd,SC17A
lightwood,lightwood,SC17A
lightwood,fat splinters,SC17A
lightwood,splinter lighterd,SC17A
lightwood,pinewood,SC17B
lightwood,fat lighterd,SC17B
lightwood,fat splinters,SC17C
lightwood,kindling,SC17C
lightwood,kindlings,SC17C
lightwood,fatwood,SC17C
lightwood,splinters,SC17C
lightwood,rich pine,SC17D
lightwood,fat lighterd,SC17D
lightwood,kindling wood,SC17D
lightwood,fat lighterd,SC17D
lightwood,lightwood,SC18N
lightwood,kindling,SC18N
lightwood,kindling,SC18A
lightwood,lightwood,SC18A
lightwood,lightwood,SC18A
lightwood,pitch pine,SC18A
lightwood,fatwood,SC18B
lightwood,lightwood,SC18B
lightwood,kindling,SC18B
lightwood,lightwood,SC18B
lightwood,fat pine,SC18B
lightwood,kindling,SC18B
lightwood,chips,SC18B
lightwood,fatwood,SC18C!
lightwood,lighterd,SC18C!
lightwood,lightwood,SC18C!
lightwood,lightwood,SC18D!
lightwood,lightwood,SC18D!
lightwood,fat pine,SC18D!
lightwood,,SC19N
lightwood,lightwood,SC19A
lightwood,bellows,SC19A
lightwood,kindling,SC19A
lightwood,fat lightwood,SC19A
lightwood,fatwood,SC19B
lightwood,lightwood,SC19B
lightwood,lightwood,SC19C
lightwood,kindling,SC19D!
lightwood,lightwood,SC19D!
lightwood,kindling,SC19D!
lightwood,lightwood,SC19E!
lightwood,fat pine,SC19E!
lightwood,kindling,SC19E!
lightwood,lightwood,SC19E!
lightwood,kindling,SC19E!
lightwood,fatwood,SC20A
lightwood,lightwood,SC20A
lightwood,pine stump wood,SC20A
lightwood,heart long leaf pine,SC20B
lightwood,fat splinters,SC20B
lightwood,splinters,SC20B
lightwood,fat lightwood splinters,SC20B
lightwood,lightwood,SC20C
lightwood,pure lightwood,SC20C
lightwood,fat lightwood,SC20C
lightwood,lighterd,SC20C
lightwood,lightwood,SC20D!
lightwood,stump wood,SC20D!
lightwood,kindling,SC20D!
lightwood,lightwood,SC20D!
lightwood,down wood,SC20D!
lightwood,pine,SC20D!
lightwood,fat lighterd,SC21A
lightwood,lightwood,SC21B
lightwood,lightwood,SC22N
lightwood,rich pine,SC22A
lightwood,lighterd,SC22A
lightwood,kindling,SC22A
lightwood,pine,SC22A
lightwood,lightwood,SC22A
lightwood,fat lighterd,SC22A
lightwood,,SC22B
lightwood,lightwood,SC22C!
lightwood,kindling,SC22C!
lightwood,fat lightwood,SC22C!
lightwood,kindling,SC23A
lightwood,fat lighterd,SC23A
lightwood,rich pine,SC23A
lightwood,pinewood,SC23B
lightwood,lightwood,SC23B
lightwood,lightwood,SC23B
lightwood,lightwood,SC23C
lightwood,kindling,SC23C
lightwood,fat lightwood splinters,SC23C
lightwood,lightwood knot,SC23D
lightwood,rich pine,SC23D
lightwood,lightwood,SC23D
lightwood,fat knot,SC23D
lightwood,fat lightwood,SC23D
lightwood,lightwood,SC23E!
lightwood,kindling wood,SC23E!
lightwood,rich pine,SC23E!
lightwood,splinters,SC23E!
lightwood,kindling,SC24N
lightwood,fat lightwood,SC24N
lightwood,lightwood,SC24N
lightwood,lighterd heart,SC24A
lightwood,tar pine,SC24A
lightwood,fat splinters,SC24A
lightwood,fat lighterd,SC24A
lightwood,fat stump,SC24A
lightwood,kindling,SC24B
lightwood,fat splinters,SC24B
lightwood,lightwood,SC24B
lightwood,fat chips,SC24B
lightwood,kindling wood,SC24C
lightwood,kindling lighterd,SC24C
lightwood,kindling,SC24C
lightwood,kindling splinters,SC24C
lightwood,lightwood,SC24C
lightwood,pine kindling,SC24D!
lightwood,fat lightwood,SC24D!
lightwood,kindling,SC24D!
lightwood,lightwood,SC24D!
lightwood,stump lightwood,SC24D!
lightwood,lighterd,SC25A
lightwood,lighterd,SC25B
lightwood,rich lightwood,SC25B
lightwood,lightwood,SC25B
lightwood,rich splinters,SC25B
lightwood,lightwood,SC25C!
lightwood,fatwood,SC25C!
lightwood,heart pine,SC25C!
lightwood,kindling,SC26A
lightwood,fat lighterd,SC26A
lightwood,kindling,SC26A
lightwood,fat pine,SC26A
lightwood,fat splinters,SC26B!
lightwood,kindling,SC26B!
lightwood,fat lightwood,SC26B!
lightwood,tar fatwood,SC26B!
lightwood,fat lighterd,SC27A
lightwood,lighterd,SC27A
lightwood,lightwood,SC27A
lightwood,rich pine,SC27B
lightwood,lightwood,SC27B
lightwood,fat lighterd,SC28A
lightwood,lightwood,SC28A
lightwood,fat splinters,SC28B
lightwood,kindling,SC28B
lightwood,lightwood,SC28B
lightwood,fat lightwood,SC28C
lightwood,splinters,SC28C
lightwood,kindling,SC28D
lightwood,lightwood,SC28D
lightwood,fat splinters,SC29A
lightwood,lighterd,SC29A
lightwood,lighterd,SC29A
lightwood,lighterd,SC29A
lightwood,pine,SC29A
lightwood,kindling,SC29B
lightwood,fat lightwood,SC29B
lightwood,splinters,SC29B
lightwood,pitch pine,SC29B
lightwood,pitch fire,SC29B
lightwood,lightwood,SC29C
lightwood,fat splinters,SC29C
lightwood,lightwood,SC29C
lightwood,kindling,SC29C
lightwood,lightwood,SC29D
lightwood,kindling,SC29D
lightwood,long leaf pine,SC29E
lightwood,pine,SC29E
lightwood,fat lightwood splinters,SC29E
lightwood,lightwood,SC30A
lightwood,fattest lighterd,SC30B
lightwood,lighterd pine,SC30B
lightwood,punk,SC30B
lightwood,lightwood,SC30B
lightwood,fat lightwood,SC30B
lightwood,rich pine,SC30B
lightwood,lighterd,SC30C!
lightwood,lightwood,SC30C!
lightwood,lighterd,SC31A
lightwood,kindling,SC31A
lightwood,lighterd,SC31B
lightwood,lightwood,SC31B
lightwood,lighterd splinters,SC31B
lightwood,pine,SC32A
lightwood,lightwood,SC32A
lightwood,split pine,SC32A
lightwood,lightwood,SC32B
lightwood,pinewood,SC32B
lightwood,the fat,SC32B
lightwood,lighterd,SC32C
lightwood,kindling,SC32C
lightwood,lightwood,SC32C
lightwood,fatwood,SC32C
lightwood,lightwood,SC32D
lightwood,kindling,SC32D
lightwood,lighterd,SC33A
lightwood,kindling wood,SC33B
lightwood,lightwood,SC33B
lightwood,lighterd,SC33B
lightwood,rich pine,SC34A
lightwood,hickory,SC34A
lightwood,pine,SC34A
lightwood,oakwood,SC34A
lightwood,kindling,SC34B
lightwood,lightwood,SC34B
lightwood,lightwood,SC34B
lightwood,lightwood stump,SC34B
lightwood,pinewoods,SC34B
lightwood,lightwood,SC34C
lightwood,lighterd,SC34C
lightwood,lightwood splinters,SC34C
lightwood,pine,SC34C
lightwood,pine,SC35A
lightwood,oakwood,SC35A
lightwood,pinewood,SC35A
lightwood,kindling,SC35B
lightwood,pine,SC35B
lightwood,lighterd,SC35B
lightwood,pine,SC35C
lightwood,kindling,SC35C
lightwood,rich pine,SC35C
lightwood,lightwood,SC35C
lightwood,,SC35D
lightwood,pine,SC35E!
lightwood,rosin,SC35E!
lightwood,kindling,SC35E!
lightwood,burning,SC35E!
lightwood,it's rich,SC36A
lightwood,rich pine knots,SC36A
lightwood,lightwood,SC36A
lightwood,pine,SC36A
lightwood,lighterd,SC36A
lightwood,lightwood,SC36B
lightwood,lighterd wood,SC36B
lightwood,pine,SC36B
lightwood,fatwood,SC36B
lightwood,lighterd wood,SC36B
lightwood,lightwood,SC36C
lightwood,pine,SC36C
lightwood,lighterd,SC36C
lightwood,most of people,SC36C
lightwood,kindling,SC36D!
lightwood,rich pine,SC36D!
lightwood,lighterd,SC36D!
lightwood,fat pine,SC36D!
lightwood,lightwood,SC36D!
lightwood,lighterd,SC37
lightwood,lighterd,SC38N
lightwood,torches,SC38N
lightwood,lighterd,SC38A
lightwood,splinters,SC38A
lightwood,lightwood,SC38B
lightwood,burn,SC38B
lightwood,lighterd,SC38C!
lightwood,lightwood,SC38C!
lightwood,lightwood,SC38D!
lightwood,Negroes call,SC38D!
lightwood,lighterd,SC38D!
lightwood,,SC38E!
lightwood,kindling,SC39A
lightwood,lighters,SC39A
lightwood,lightwood,SC39A
lightwood,lighterd knot,SC39A
lightwood,pine,SC39A
lightwood,rosin,SC39A
lightwood,pine knots,SC39A
lightwood,pine,SC39B!
lightwood,pine knots,SC39B!
lightwood,rosin,SC39B!
lightwood,pinewood,SC39B!
lightwood,lightwood,SC39B!
lightwood,rich pine,SC40A
lightwood,kindling,SC40A
lightwood,firewood,SC40A
lightwood,pine,SC40A
lightwood,lighterd,SC40A
lightwood,fat kindling,SC40A
lightwood,pine,SC40B
lightwood,lightwood,SC40B
lightwood,lighterd,SC41A
lightwood,kindling,SC41B
lightwood,pine,SC41B
lightwood,kindling,SC41B
lightwood,lighterd,SC41B
lightwood,fat lightwood,SC42N
lightwood,lighterd,SC42N
lightwood,pine,SC42N
lightwood,fat pine,SC42N
lightwood,lighterd,SC42N
lightwood,lighterd,SC42N
lightwood,kindling,SC42N
lightwood,,SC42M
lightwood,lightwood,SC42A
lightwood,lightwood,SC42A
lightwood,lighterd,SC42A
lightwood,lightwood pine,SC42A
lightwood,fat pine,SC42A
lightwood,kindling,SC42B!
lightwood,lightwood,SC42B!
lightwood,pine,SC42B!
lightwood,lightwood wood,SC42C!
lightwood,fat pine,SC42C!
lightwood,lightning wood,SC42C!
lightwood,fatwood,SC42C!
lightwood,lightwood knots,SC42C!
lightwood,kindling wood,SC42C!
lightwood,lightwood,SC42C!
lightwood,rosin wood,SC42C!
lightwood,pitch pine,SC42C!
lightwood,fat lighterd,SC42C!
lightwood,fat pine,SC42C!
lightwood,kindling wood,SC42D!
lightwood,kindling,SC42E!
lightwood,fat pine,SC42E!
lightwood,,SC43A
lightwood,kindling,SC43B
lightwood,lighterd,SC43B
lightwood,pine,SC43B
lightwood,kindling,SC43B
lightwood,lightwood,SC43B
lightwood,kindling,SC43C
lightwood,lighterd,SC43C
lightwood,pine,SC43C
lightwood,kindling,SC43C
lightwood,lightwood,SC43C
lightwood,lightwood,SC43C
lightwood,rich pine,SC44A
lightwood,lighterd,SC44A
lightwood,fat pine,SC44A
lightwood,kindling,SC44A
lightwood,lighterd,SC44B
lightwood,lightwood,SC44B
lightwood,kindling,SC44B
lightwood,lighterd,SC44B
lightwood,pine,SC44B
lightwood,lightwood,GA1N
lightwood,kindling,GA1N
lightwood,fat part of pinewood,GA1N
lightwood,kindling,GA1A
lightwood,fatwood,GA1A
lightwood,fat chips,GA1A
lightwood,lightwood,GA1A
lightwood,fat chips,GA1A
lightwood,splinters,GA1B
lightwood,lightwood,GA1B
lightwood,kindling,GA1B
lightwood,fat splinters,GA1B
lightwood,pine,GA1C
lightwood,kindling,GA1D
lightwood,lightwood,GA1D
lightwood,pinewood,GA1D
lightwood,pine,GA1D
lightwood,chipping time,GA1D
lightwood,oak,GA1D
lightwood,kindling,GA1E
lightwood,fatwood,GA1E
lightwood,kindling wood,GA1E
lightwood,,GA1F!
lightwood,pine,GA1G!
lightwood,lightwood pine,GA1G!
lightwood,kindling wood,GA1G!
lightwood,fat pine,GA1G!
lightwood,lightwood,GA1G!
lightwood,kindling,GA1H!
lightwood,either one,GA1H!
lightwood,lightwood,GA1H!
lightwood,fat splinters,GA2N
lightwood,fat lighterd,GA2N
lightwood,fatwood,GA2N
lightwood,kindling wood,GA2N
lightwood,fatwood,GA2N
lightwood,lightwood,GA2N
lightwood,kiln,GA2N
lightwood,kindling,GA2A
lightwood,lightwood,GA2A
lightwood,tar face,GA2A
lightwood,fatwood,GA2A
lightwood,fat splinters,GA2A
lightwood,lighterd knots,GA2A
lightwood,cat face,GA2A
lightwood,fatwood,GA2B
lightwood,lightwood,GA2B
lightwood,kindling,GA2B
lightwood,dry pine,GA2B
lightwood,turpentine chips,GA2B
lightwood,lightwood,GA2B
lightwood,lighterd,GA2B
lightwood,splinters,GA2B
lightwood,lighterd,GA3A
lightwood,lightwood,GA3A
lightwood,lightwood,GA3B
lightwood,fatwood,GA3B
lightwood,splinters,GA3B
lightwood,,GA4N
lightwood,kindling,GA4A
lightwood,splinters,GA4A
lightwood,fat lightwood,GA4A
lightwood,pine,GA4A
lightwood,lightwood,GA4A
lightwood,fat lightwood,GA4A
lightwood,lightwood,GA4B
lightwood,pine knots,GA4C!
lightwood,kindling,GA4C!
lightwood,fat lightwood,GA4C!
lightwood,kindling,GA5A
lightwood,fatwood,GA5A
lightwood,pine,GA5A
lightwood,lighterd,GA5A
lightwood,,GA5B
lightwood,kindling,GA5C
lightwood,kindling,GA5C
lightwood,pine,GA5C
lightwood,kindling,GA5D!
lightwood,fatwood,GA5D!
lightwood,pine,GA5D!
lightwood,pine,GA5E!
lightwood,kindling,GA5E!
lightwood,fat lightwood,GA5E!
lightwood,lightwood,GA6A
lightwood,fat lightwood,GA6A
lightwood,fat pinewood,GA6B!
lightwood,lightwood,GA6B!
lightwood,heart,GA7
lightwood,fat lighterd,GA7
lightwood,fat splinter wood,GA7
lightwood,splinters,GA8A
lightwood,lightwood,GA8A
lightwood,lighterd knots,GA8B
lightwood,lightwood,GA8B
lightwood,kindling wood,GA9A
lightwood,splinters,GA9A
lightwood,fatwood,GA9A
lightwood,lighterd,GA9B
lightwood,fat lighterd,GA9B
lightwood,,GA10A
lightwood,lightwood,GA10B
lightwood,lightwood knots,GA10B
lightwood,fat splinters,GA11N
lightwood,lighterd stumps,GA11N
lightwood,fat lighterd,GA11N
lightwood,tar face,GA12A
lightwood,cat face,GA12A
lightwood,fat lighterd,GA12A
lightwood,lighterd,GA12B!
lightwood,lighterd,GA12B!
lightwood,lighterd knot,GA13A
lightwood,lightwood,GA13B!
lightwood,firewood,GA13B!
lightwood,pine,GA13B!
lightwood,fatwood,GA13B!
lightwood,fat lighterd,GA14A
lightwood,splinters,GA14A
lightwood,kindling,GA14A
lightwood,lighterd,GA14A
lightwood,splinters,GA14B
lightwood,kindling,GA14B
lightwood,lighterd,GA14B
lightwood,knots,GA14C
lightwood,fatwood,GA14C
lightwood,lighterd,GA15A
lightwood,lightwood,GA15B
lightwood,fat stuff,GA16A
lightwood,lightwood,GA16A
lightwood,lightwood,GA16B
lightwood,fat lightwood,GA16B
lightwood,pine,GA16B
lightwood,lightwood,GA16B
lightwood,kindling,GA16C
lightwood,pine,GA16D!
lightwood,fat lightwood,GA16D!
lightwood,kindling,GA17N
lightwood,splinters,GA17N
lightwood,lightwood,GA17
lightwood,stove wood,GA17
lightwood,splinters,GA18A
lightwood,lightwood,GA18A
lightwood,kindling,GA18A
lightwood,lighterd knot,GA18A
lightwood,kindling,GA18B
lightwood,fatwood,GA18B
lightwood,splinters,GA18B
lightwood,lightwood,GA18B
lightwood,lighterd,GA19A
lightwood,lighterd knots,GA19A
lightwood,fatwood,GA19A
lightwood,lightwood,GA19B
lightwood,fat pinewood,GA19B
lightwood,fatwood,GA19B
lightwood,pinewood,GA19B
lightwood,kindling wood,GA20A
lightwood,pinewood,GA20A
lightwood,fat lighterd,GA20A
lightwood,pine,GA20A
lightwood,lightwood,GA20A
lightwood,lighterd,GA20B
lightwood,tinder,GA20B
lightwood,lightwood,GA20B
lightwood,fatwood,GA20B
lightwood,fat lightwood,GA21A
lightwood,splinters,GA21A
lightwood,lightwood,GA21B
lightwood,pine,GA21B
lightwood,lighterd,GA21B
lightwood,kindling,GA22A
lightwood,splinters,GA22A
lightwood,splinters,GA22A
lightwood,splinters,GA22B
lightwood,lightwood,GA22B
lightwood,kindling,GA22B
lightwood,pine,GA22B
lightwood,lighterd,GA23A
lightwood,lightwood,GA23A
lightwood,lightwood,GA23A
lightwood,kindling,GA23B
lightwood,knotty pine,GA23C
lightwood,lightwood,GA23C
lightwood,tinder,GA23C
lightwood,pine,GA23D!
lightwood,lighterd,GA23D!
lightwood,kindling,GA23D!
lightwood,lightwood knots,GA23D!
lightwood,kindling wood,GA23E!
lightwood,kindling,GA23F!
lightwood,kindling,GA24N
lightwood,lightwood,GA24A
lightwood,lighterd,GA24A
lightwood,lighterd,GA24B
lightwood,light,GA25N
lightwood,lighterd splinters,GA25N
lightwood,lighterd,GA25N
lightwood,kindling,GA26
lightwood,lighterd,GA26
lightwood,lightwood,GA27!
lightwood,fat lighterd,GA27!
lightwood,lightwood knots,GA27!
lightwood,lighterd,GA27!
lightwood,kindling,GA28
lightwood,lightwood,GA29A
lightwood,fat pine,GA29A
lightwood,lighterd,GA29A
lightwood,pine,GA29B
lightwood,lightwood,GA29B
lightwood,kindling,GA30A
lightwood,lighterd,GA30A
lightwood,lightwood,GA30A
lightwood,lighterd,GA30B
lightwood,kindling,GA30C!
lightwood,lighterd,GA30D
lightwood,kindling,GA30D
lightwood,,GA30E
lightwood,splinters,GA31
lightwood,kindling,GA31
lightwood,pine kindling,GA31
lightwood,kindling,GA32
lightwood,lighterd,GA33A
lightwood,rich pine,GA33A
lightwood,lightwood,GA33A
lightwood,pine,GA33B
lightwood,splinters,GA33B
lightwood,lighterd,GA34N
lightwood,lightwood,GA34N
lightwood,lightwood,GA34A
lightwood,lighterd,GA34A
lightwood,lighterd,GA34B
lightwood,fat rich pine,GA34B
lightwood,lightwood,GA34B
lightwood,kindling,GA35N
lightwood,lighterd,GA36N
lightwood,lighterd,GA36N
lightwood,kindling,GA37N
lightwood,lighters,GA37M!
lightwood,pine knots,GA37A
lightwood,rich pine knots,GA37A
lightwood,lighterd,GA37B
lightwood,kindling pine,GA37B
lightwood,lighterd knots,GA37B
lightwood,fat pine,GA37B
lightwood,kindling chip,GA37C
lightwood,lighterd knots,GA37C
lightwood,fatwood,GA37D!
lightwood,kindling,GA37D!
lightwood,lighterd,GA37D!
lightwood,kindling,GA37E!
lightwood,lightwood,GA37E!
lightwood,kindling,GA37E!
lightwood,kindling,GA37F!
lightwood,kindling,GA37G!
lightwood,rich pine,GA37G!
lightwood,fat pine,GA37G!
lightwood,pine,GA37H!
lightwood,full of resin,GA37H!
lightwood,lighterd,GA37H!
lightwood,kindling,GA37H!
lightwood,kindling,GA37I!
lightwood,pine,GA37I!
lightwood,splinters,GA38
lightwood,pitch,GA39
lightwood,lightning,GA39
lightwood,pine,GA40
lightwood,kindling,GA40
lightwood,kindling,GA41
lightwood,kindling,GA42A
lightwood,rich pine stump,GA42A
lightwood,pine,GA42A
lightwood,pine,GA42B
lightwood,rich pine,GA42B
lightwood,,GA43
lightwood,oakwood,GA44A
lightwood,chestnut,GA44A
lightwood,kindling,GA44A
lightwood,rich pine,GA44A
lightwood,pine,GA44A
lightwood,pine,GA44B
lightwood,torch pine,GA44C
lightwood,lighterd,GA44C
lightwood,rich pine,GA44D
lightwood,dry kindling,GA44D
lightwood,kindling,GA44E
lightwood,kindling,FL1
lightwood,fat lighterd splinter,FL1
lightwood,fatwood,FL1
lightwood,cat faces,FL1
lightwood,fat pine,FL2A
lightwood,kindling wood,FL2A
lightwood,fat pine,FL2B
lightwood,kindling,FL2B
lightwood,fat lightwood,FL2C!
lightwood,rich pine,FL2C!
lightwood,pine,FL3A
lightwood,pine kindling,FL3A
lightwood,kindling,FL3A
lightwood,rich pine splinters,FL3A
lightwood,pine,FL3B!
lightwood,kindling,FL3B!
lightwood,splinters,FL4
lightwood,lighterd knot,FL4
lightwood,kindling,FL4
lightwood,fat pine,FL4
lightwood,fatwood,FL4
lightwood,pine,FL4
lightwood,fat lighterd,FL4
lightwood,lighterd,FL5A
lightwood,fatwood,FL5A
lightwood,splinters,FL5A
lightwood,lighterd knots,FL5A
lightwood,splinters,FL5B
lightwood,fat lightwood,FL5B
lightwood,kindling,FL5B
lightwood,pine,FL5B
