Target,Response,Informant
garden,garden,SC32D
garden,garden,SC33A
garden,garden,SC33B
garden,garden,SC34A
garden,garden,SC34B
garden,yard,SC34B
garden,yards,SC34B
garden,garden,SC34C
garden,garden,SC35A
garden,gardens,SC35A
garden,garden,SC35B
garden,garden,SC35C
garden,garden,SC35C
garden,garden,SC35D
garden,,SC35E!
garden,vegetable garden,SC36A
garden,garden,SC36A
garden,garden,SC36A
garden,garden,SC36B
garden,garden,SC36B
garden,garden,SC36C
garden,??? gravy,SC36C
garden,garden,SC36C
garden,,SC36D!
garden,garden,SC37
garden,home grown,SC37
garden,garden,SC38A
garden,garden,SC38A
garden,yard,SC38A
garden,garden,SC38B
garden,good stuff found in,SC38B
garden,garden,SC38B
garden,yard,SC38C!
garden,garden,SC38C!
garden,vegetable garden,SC38D!
garden,garden,SC38D!
garden,,SC38E!
garden,garden,SC39A
garden,garden,SC39A
garden,garden,SC39B!
garden,truck patch,SC39B!
garden,garden,SC40A
garden,vegetable field,SC40A
garden,truck farming,SC40A
garden,garden field,SC40A
garden,garden,SC40B
garden,gardens,SC40B
garden,garden,SC41A
garden,garden,SC41B
garden,garden,SC42A
garden,truck patch,SC42A
garden,garden,SC42A
garden,vegetable garden,SC42B!
garden,home grown,SC42B!
garden,vegetable plot,SC42C!
garden,garden,SC42C!
garden,vegetable garden,SC42C!
garden,garden,SC42C!
garden,vegetables,SC42D!
garden,a mess of greens,SC42D!
garden,truck vegetables,SC42D!
garden,truck farm,SC42D!
garden,vegetables,SC42D!
garden,a mess of salad,SC42D!
garden,garden,SC42D!
garden,garden,SC42E!
garden,garden,SC43A
garden,garden,SC43B
garden,garden,SC43C
garden,vegetable garden,SC43C
garden,garden,SC44A
garden,truck patch,SC44A
garden,garden,SC44B
garden,truck patches,SC44B
garden,garden,GA1A
garden,vegetable garden,GA1A
garden,garden,GA1B
garden,garden,GA1B
garden,garden,GA1C
garden,kitchen garden,GA1C
garden,gardens,GA1D
garden,garden,GA1E
garden,garden,GA1F!
garden,vegetable garden,GA1F!
garden,garden,GA1G!
garden,garden,GA1H!
garden,truck gardens,GA1H!
garden,garden,GA1H!
garden,garden,GA1H!
garden,garden,GA2A
garden,garden,GA2B
garden,garden,GA3A
garden,garden,GA3A
garden,garden,GA3A
garden,garden,GA3B
garden,garden,GA4A
garden,,GA4B
garden,gardens,GA4C!
garden,garden,GA5A
garden,garden,GA5B
garden,garden,GA5C
garden,gardens,GA5C
garden,garden,GA5D!
garden,garden,GA5E!
garden,garden,GA6A
garden,garden,GA6A
garden,family garden,GA6B!
garden,garden,GA6B!
garden,vegetable garden,GA6B!
garden,garden,GA7
garden,gardening,GA7
garden,vegetable garden,GA8A
garden,flour garden,GA8A
garden,garden,GA8A
garden,garden,GA8B
garden,yard,GA8B
garden,garden,GA8B
garden,garden,GA9B
garden,garden works,GA10A
garden,garden,GA10A
garden,garden patch,GA10B
garden,garden,GA10B
garden,,GA12A
garden,garden,GA12B!
garden,garden,GA13A
garden,garden,GA13A
garden,vegetable gardens,GA13B!
garden,garden,GA14A
garden,garden sass,GA14B
garden,garden,GA14B
garden,garden,GA14B
garden,garden,GA14C
garden,spring garden,GA14C
garden,fall garden,GA14C
garden,vegetable gardens,GA14C
garden,garden,GA14C
garden,winter garden,GA14C
garden,garden,GA15A
garden,garden,GA15A
garden,garden,GA15B
garden,garden stuff,GA16A
garden,garden,GA16A
garden,vegetable garden,GA16B
garden,garden,GA16B
garden,garden,GA16B
garden,flower garden,GA16B
garden,garden,GA16C
garden,garden,GA16D!
garden,herb garden,GA16D!
garden,vegetable garden,GA16D!
garden,garden,GA16D!
garden,garden,GA17
garden,garden,GA18A
garden,garden,GA18A
garden,garden spot,GA18A
garden,garden,GA18B
garden,flower garden,GA19A
garden,garden,GA19A
garden,flower,GA19A
garden,vegetable garden,GA19A
garden,garden,GA19B
garden,garden,GA20A
garden,garden,GA20A
garden,garden,GA20B
garden,garden,GA21A
garden,garden,GA21A
garden,garden,GA21B
garden,garden,GA22A
garden,garden,GA22B
garden,garden,GA23A
garden,garden,GA23B
garden,garden,GA23B
garden,vegetable garden,GA23B
garden,garden,GA23C
garden,garden,GA23D!
garden,garden,GA23E!
garden,garden,GA23E!
garden,garden,GA23F!
garden,garden,GA24A
garden,garden,GA24A
garden,garden,GA24B
garden,garden,GA26
garden,garden,GA26
garden,garden,GA27!
garden,garden,GA28
garden,garden,GA29A
garden,garden,GA29B
garden,garden,GA30A
garden,garden,GA30B
garden,garden,GA30B
garden,garden,GA30C!
garden,garden patch,GA30C!
garden,backyard,GA30C!
garden,garden patch,GA30C!
garden,garden,GA30C!
garden,garden,GA30D
garden,,GA30E
garden,garden,GA31
garden,garden,GA32
garden,garden,GA32
garden,garden,GA33A
garden,garden,GA33B
garden,garden,GA34A
garden,garden,GA34A
garden,garden,GA34B
garden,garden,GA37A
garden,garden,GA37B
garden,flower garden,GA37C
garden,garden,GA37C
garden,garden,GA37D!
garden,garden,GA37D!
garden,garden,GA37D!
garden,garden,GA37F!
garden,garden,GA37G!
garden,vegetable garden,GA37H!
garden,garden,GA37H!
garden,garden,GA37I!
garden,salad patch,GA38
garden,garden,GA38
garden,garden,GA38
garden,garden,GA38
garden,garden,GA39
garden,garden,GA40
garden,garden,GA41
garden,garden,GA41
garden,garden,GA41
garden,garden,GA42A
garden,garden,GA42B
garden,garden,GA43
garden,garden,GA43
garden,garden,GA44A
garden,,GA44B
garden,garden,GA44C
garden,,GA44D
garden,garden,GA44E
garden,garden,GA44E
garden,lawn,GA44E
garden,gardens,FL1
garden,kitchen garden,FL2A
garden,garden,FL2A
garden,vegetable garden,FL2A
garden,garden,FL2B
garden,garden,FL2B
garden,yard,FL2B
garden,garden,FL2C!
garden,garden,FL3A
garden,garden,FL3B!
garden,garden,FL4
garden,truck farm,FL4
garden,garden,FL4
garden,truck garden,FL4
garden,vegetable farm,FL4
garden,garden,FL5A
garden,garden,FL5B
garden,garden,FL5B
garden,vegetable garden,FL5B
