Target,Response,Informant
baker's bread,boughten bread,NC9A
baker's bread,baker's bread,NC9B
baker's bread,boughten,NC10A
baker's bread,bought bread,NC10B
baker's bread,baker's bread,NC10C
baker's bread,loaf bread,NC11A
baker's bread,bought bread,NC11B
baker's bread,baker's bread,NC12A
baker's bread,baker's bread,NC12B
baker's bread,loaf bread,NC12B
baker's bread,bakery bread,NC13A
baker's bread,bakery bread,NC13B
baker's bread,boughten bread,NC14N
baker's bread,bought bread,NC14A
baker's bread,baker's,NC14B
baker's bread,baker's bread,NC14C!
baker's bread,loaf bread,NC15A
baker's bread,loaf bread,NC15B
baker's bread,baker's bread,NC15B
baker's bread,loaf bread,NC15C
baker's bread,bought bread,NC15C
baker's bread,loaf bread,NC16A
baker's bread,baker's bread,NC16B
baker's bread,loaf bread,NC16B
baker's bread,baker's bread,NC17A
baker's bread,loaf bread,NC17A
baker's bread,baker's bread,NC17B
baker's bread,boughten bread,NC18A
baker's bread,boughten bread,NC18B
baker's bread,loaf bread,NC19A
baker's bread,loaf bread,NC19B
baker's bread,,NC20A
baker's bread,baker's bread,NC20B
baker's bread,baker's bread,NC20C
baker's bread,boughten bread,NC21A
baker's bread,loaf bread,NC21B
baker's bread,bakery bread,NC21B
baker's bread,boughten bread,NC22A
baker's bread,bought bread,NC22A
baker's bread,bakery bread,NC22B
baker's bread,bakery bread,NC23A
baker's bread,bakery bread,NC23B
baker's bread,baker's bread,NC23C!
baker's bread,baker's bread,NC23D!
baker's bread,light loaf,NC24N
baker's bread,light bread,NC24A
baker's bread,light bread,NC24B
baker's bread,boughten bread,NC25N
baker's bread,bought bread,NC25A
baker's bread,baker's bread,NC25B
baker's bread,bought bread,NC26A
baker's bread,bakery bread,NC26B
baker's bread,baker's bread,NC26C!
baker's bread,bought bread,NC27A
baker's bread,light bread,NC27A
baker's bread,bought bread,NC27B
baker's bread,boughten bread,NC28A
baker's bread,light loaf,NC28B
baker's bread,bakery bread,NC28C
baker's bread,bought bread,NC29A
baker's bread,light bread,NC29A
baker's bread,yeast bread,NC29B
baker's bread,loaf bread,NC29B
baker's bread,baker's bread,NC30A
baker's bread,loaf bread,NC30B
baker's bread,baker's bread,NC30B
baker's bread,loaf bread,NC31A
baker's bread,baker's bread,NC31B
baker's bread,loaf bread,NC31B
baker's bread,bought bread,NC32A
baker's bread,baker's bread,NC32B!
baker's bread,loaf bread,NC33A
baker's bread,bakery,NC33B
baker's bread,bakery's bread,NC34A
baker's bread,loaf bread,NC34A
baker's bread,baker's bread,NC34B
baker's bread,boughten bread,NC35A
baker's bread,bought,NC35A
baker's bread,loaf bread,NC35B
baker's bread,bakery bread,NC35B
baker's bread,bought bread,NC36N
baker's bread,loaf bread,NC36A
baker's bread,store bread,NC36A
baker's bread,bought bread,NC36B
baker's bread,loaf bread,NC36B
baker's bread,loaf bread,NC37A
baker's bread,loaf bread,NC37B
baker's bread,baker bread,NC38N
baker's bread,bought bread,NC38A
baker's bread,loaf bread,NC38A
baker's bread,baker's bread,NC38B
baker's bread,loaf bread,NC38B
baker's bread,baker's bread,NC39A
baker's bread,loaf bread,NC39A
baker's bread,loaf bread,NC39B!
baker's bread,baker's bread,NC39B!
baker's bread,bought bread,NC39B!
baker's bread,loaf bread,NC40A
baker's bread,bought bread,NC40A
baker's bread,a roll,NC40A
baker's bread,bought bread,NC40B
baker's bread,loaf bread,NC40B
baker's bread,baker's bread,NC41!
baker's bread,loaf bread,NC42A
baker's bread,bought bread,NC42A
baker's bread,loaf bread,NC42B
baker's bread,bakery bread,NC42B
baker's bread,loaf bread,NC43A
baker's bread,bought bread,NC43A
baker's bread,bought bread,NC43B
baker's bread,bakery bread,NC44
baker's bread,loaf bread,NC45A
baker's bread,bought,NC45A
baker's bread,baker's bread,NC45A
baker's bread,,NC45B
baker's bread,bakery bread,NC46A
baker's bread,bakery bread,NC46B
baker's bread,bakery bread,NC46C!
baker's bread,baker's bread,NC47
baker's bread,bakery bread,NC48
baker's bread,bakery,NC49
baker's bread,bought bread,NC50A
baker's bread,baker's bread,NC50B!
baker's bread,loaf bread,NC51A
baker's bread,loaf bread,NC51B
baker's bread,bakery bread,NC51B
baker's bread,bought bread,NC52N
baker's bread,loaf bread,NC52A
baker's bread,loaf bread,NC52B
baker's bread,bakery bread,NC52B
baker's bread,bought,NC53A
baker's bread,bought,NC53B
baker's bread,baker's bread,NC54A
baker's bread,bought bread,NC54B
baker's bread,light bread,NC55
baker's bread,baker's bread,NC56A
baker's bread,baker's bread,NC56B!
baker's bread,loaf bread,NC57A
baker's bread,bought bread,NC57A
baker's bread,loaf bread,NC57B
baker's bread,baker's bread,NC57B
baker's bread,loaf bread,NC58A
baker's bread,bakery bread,NC58A
baker's bread,loaf bread,NC58B
baker's bread,bakery bread,NC58B
baker's bread,baker's bread,NC59
baker's bread,baker's bread,NC60
baker's bread,bought bread,NC61A
baker's bread,bakery bread,NC61B
baker's bread,,NC62A
baker's bread,bakery bread,NC62B
baker's bread,store bread,NC63A
baker's bread,loaf bread,NC63A
baker's bread,store bread,NC63B
baker's bread,loaf bread,NC63B
baker's bread,store bread,NC64A
baker's bread,bought,NC64B
baker's bread,store bread,NC65A
baker's bread,baker's bread,NC65B
baker's bread,store bread,NC66A
baker's bread,loaf bread,NC66B
baker's bread,baker's bread,NC66B
baker's bread,bought bread,NC66B
baker's bread,loaf bread,NC67A
baker's bread,loaf bread,NC67B
baker's bread,loaf bread,NC68A
baker's bread,bakery bread,NC68B
baker's bread,loaf bread,NC68B
baker's bread,store bread,NC69A
baker's bread,loaf bread,NC69A
baker's bread,baker's bread,NC69B
baker's bread,loaf bread,NC70A
baker's bread,bakery bread,NC70B
baker's bread,loaf bread,NC71A
baker's bread,bakery bread,NC71B
baker's bread,baker's bread,NC71C!
baker's bread,loaf bread,NC72A
baker's bread,loaf bread,NC72B
baker's bread,bought bread,NC72B
baker's bread,bought light bread,NC73A
baker's bread,baker's bread,NC73B
baker's bread,loaf bread,NC74A
baker's bread,bakery bread,NC74B
baker's bread,loaf bread,NC75A
baker's bread,baker's bread,NC75B
baker's bread,bought bread,SC1A
baker's bread,bought bread,SC1B
baker's bread,baker's bread,SC2A
baker's bread,bought bread,SC2B
baker's bread,bought bread,SC2C
baker's bread,bought bread,SC3A
baker's bread,store bread,SC3B
baker's bread,bought casing,SC3B
baker's bread,bought bread,SC3B
baker's bread,store bought suit,SC3B
baker's bread,wasp nest bread,SC3B
baker's bread,bought bread,SC3C!
baker's bread,bought beetle berries,SC4A
baker's bread,wasp nest,SC4A
baker's bread,bought barrels,SC4A
baker's bread,light bread,SC4A
baker's bread,wasp nest,SC4B
baker's bread,bought bread,SC4B
baker's bread,baker's bread,SC4C
baker's bread,a bought one,SC4C
baker's bread,wasp nest,SC4C
baker's bread,bakery bread,SC5A
baker's bread,bought prow,SC5B
baker's bread,bought bread,SC5B
baker's bread,,SC5C
baker's bread,bought bread,SC5D!
baker's bread,wasp nest,SC5D!
baker's bread,bought whip,SC5D!
baker's bread,,SC6N
baker's bread,light bread,SC6N
baker's bread,bought broom,SC6N
baker's bread,*** edge bread,SC6N
baker's bread,wasp nest bread,SC6A
baker's bread,baker's bread,SC6A
baker's bread,bought bread,SC6B
baker's bread,bakery bread,SC6C!
baker's bread,wasp nest,SC6C!
baker's bread,bought bread,SC6C!
baker's bread,,SC6D
baker's bread,loaf bread,SC7N
baker's bread,homemade bread,SC7A
baker's bread,bought  badger tables,SC7A
baker's bread,baker's bread,SC7A
baker's bread,baker's bread,SC7B
baker's bread,salt risen bread,SC7B
baker's bread,wasp nest,SC7C!
baker's bread,baker's bread,SC7C!
baker's bread,wasp nest,SC7D!
baker's bread,store bought bread,SC7D!
baker's bread,bought light bread,SC8A
baker's bread,soilder loaves,SC8A
baker's bread,bought,SC8A
baker's bread,bought casing,SC8A
baker's bread,wasp nest,SC8A
baker's bread,wasp nest bread,SC8B
baker's bread,baker's bread,SC8C
baker's bread,bought biscuits,SC8C
baker's bread,store bought suit,SC8C
baker's bread,wasp nest bread,SC8C
baker's bread,bought bedstead,SC9A
baker's bread,wasp nest bread,SC9A
baker's bread,bought one,SC9A
baker's bread,bought bread,SC9A
baker's bread,light and thin,SC9A
baker's bread,wasp nest,SC9B
baker's bread,baker's bread,SC9C!
baker's bread,wasp nest,SC9D!
baker's bread,baker's bread,SC10A
baker's bread,baker's bread,SC10B!
baker's bread,wasp nest,SC10B!
baker's bread,bought bread,SC10C!
baker's bread,a bought one,SC10C!
baker's bread,baker's bread,SC11N
baker's bread,baker's bread,SC11M!
baker's bread,baker's bread,SC11A
baker's bread,homemade biscuits,SC11B
baker's bread,store bread,SC11C
baker's bread,baker's bread,SC11D
baker's bread,store bread,SC11D
baker's bread,baker's bread,SC11E
baker's bread,store bread,SC11E
baker's bread,baker's bread,SC11F
baker's bread,store bread,SC11F
baker's bread,boughten bread,SC11F
baker's bread,baker store bread,SC11F
baker's bread,bought bread,SC11F
baker's bread,store bread,SC11G!
baker's bread,bought bread,SC11G!
baker's bread,bought,SC11G!
baker's bread,baker's bread,SC11H!
baker's bread,store bread,SC11H!
baker's bread,baker's bread,SC11I!
baker's bread,bought,SC11J!
baker's bread,baker's bread,SC11J!
baker's bread,bought bread,SC12A
baker's bread,bought bread,SC12B
baker's bread,store bread,SC12B
baker's bread,town bread,SC12B
baker's bread,baker's bread,SC12B
baker's bread,bought bread,SC13
baker's bread,baker's bread,SC14A
baker's bread,wasp nest bread,SC14A
baker's bread,bought bread,SC14B
baker's bread,bought those,SC15A
baker's bread,bought bread,SC15A
baker's bread,spongy,SC15A
baker's bread,baker's bread,SC15A
baker's bread,wasp nest,SC15A
baker's bread,wasp nest,SC15B
baker's bread,bakeshop bread,SC15B
baker's bread,bought syrup,SC15B
baker's bread,baker's bread,SC15B
baker's bread,cotton,SC15C
baker's bread,baker's bread,SC15C
baker's bread,wasp nest,SC15C
baker's bread,stale bread,SC16N
baker's bread,baker shop,SC16N
baker's bread,,SC16
baker's bread,bought sausage,SC17A
baker's bread,bought chairs,SC17A
baker's bread,light bread,SC17A
baker's bread,bought brooms,SC17B
baker's bread,bought chairs,SC17B
baker's bread,wasp nest,SC17B
baker's bread,town chairs,SC17B
baker's bread,bought light bread,SC17B
baker's bread,,SC17C
baker's bread,ready made,SC17D
baker's bread,wasp nest bread,SC17D
baker's bread,store bought bread,SC17D
baker's bread,baker's bread,SC18N
baker's bread,bought bread,SC18A
baker's bread,grits,SC18A
baker's bread,baker's bread,SC18A
baker's bread,hominy,SC18A
baker's bread,bakeshop bread,SC18B
baker's bread,baker's bread,SC18C!
baker's bread,bakery bread,SC18C!
baker's bread,,SC18D!
baker's bread,baker's bread,SC19N
baker's bread,light bread,SC19N
baker's bread,town bread,SC19N
baker's bread,baker's bread,SC19A
baker's bread,store bread,SC19A
baker's bread,light bread,SC19B
baker's bread,store doughnuts,SC19B
baker's bread,baker's bread,SC19C
baker's bread,bought bread,SC19D!
baker's bread,loaf bread,SC19D!
baker's bread,,SC19E!
baker's bread,bought bread,SC20A
baker's bread,a store bought bread,SC20A
baker's bread,,SC20B
baker's bread,baker's bread,SC20C
baker's bread,bought light bread,SC20C
baker's bread,,SC20D!
baker's bread,baker's bread,SC21A
baker's bread,boughten bread,SC21A
baker's bread,loaf bread,SC21B
baker's bread,bought bread,SC21B
baker's bread,,SC22N
baker's bread,loaf bread,SC22A
baker's bread,wasp nest,SC22A
baker's bread,bakery,SC22A
baker's bread,baker's bread,SC22B
baker's bread,loaf bread,SC22C!
baker's bread,bought cloth,SC22C!
baker's bread,baker's bread,SC22C!
baker's bread,wasp nest,SC22C!
baker's bread,toast,SC23A
baker's bread,wasp nest bread,SC23A
baker's bread,baker's bread,SC23A
baker's bread,store bought bread,SC23A
baker's bread,bought bread,SC23B
baker's bread,wasp nest,SC23B
baker's bread,town bread,SC23B
baker's bread,store bought bread,SC23B
baker's bread,baker's bread,SC23C
baker's bread,,SC23D
baker's bread,,SC23E!
baker's bread,,SC24N
baker's bread,light bread,SC24A
baker's bread,wasp nest bread,SC24A
baker's bread,bought table,SC24A
baker's bread,bought bread,SC24B
baker's bread,flour bread,SC24B
baker's bread,bread,SC24C
baker's bread,wasp nest,SC24C
baker's bread,light bread,SC24C
baker's bread,bought paint,SC24D!
baker's bread,baker's bread,SC25A
baker's bread,bought wardrobes,SC25B
baker's bread,store suit,SC25B
baker's bread,baker's bread,SC25B
baker's bread,wasp nest bread,SC25B
baker's bread,store bought bread,SC25C!
baker's bread,bought bread,SC26A
baker's bread,town tea,SC26A
baker's bread,wasp nest bread,SC26A
baker's bread,baker's bread,SC26A
baker's bread,,SC26B!
baker's bread,homemade bread,SC27A
baker's bread,bakery bread,SC27A
baker's bread,baker's bread,SC27A
baker's bread,light bread,SC27A
baker's bread,bought tea,SC27B
baker's bread,bought bread,SC27B
baker's bread,bought fruit,SC27B
baker's bread,bought bread,SC28A
baker's bread,bought cheese,SC28A
baker's bread,a pone of light bread,SC28A
baker's bread,bought bread,SC28B
baker's bread,bought bread,SC28C
baker's bread,gingerbread,SC28C
baker's bread,bought bread,SC28D
baker's bread,wasp nest,SC29A
baker's bread,baker bread,SC29A
baker's bread,wasp nests,SC29B
baker's bread,loaf bread,SC29B
baker's bread,bought bread,SC29C
baker's bread,wasp nest,SC29C
baker's bread,loaf bread,SC29C
baker's bread,,SC29D
baker's bread,,SC29E
baker's bread,store bread,SC30A
baker's bread,wasp nest,SC30B
baker's bread,loaf bread,SC30B
baker's bread,store bought suit,SC30B
baker's bread,bought strainer,SC30B
baker's bread,bought bread,SC30B
baker's bread,,SC30C!
baker's bread,store bought brooms,SC31A
baker's bread,wasp nest bread,SC31A
baker's bread,pumpkin bread,SC31A
baker's bread,store bought bread,SC31A
baker's bread,pumpkin,SC31A
baker's bread,bought ream,SC31B
baker's bread,bought bread,SC31B
baker's bread,baker's bread,SC32A
baker's bread,wasp nest,SC32A
baker's bread,bought towels,SC32A
baker's bread,bread,SC32A
baker's bread,,SC32B
baker's bread,,SC32C
baker's bread,bought brooms,SC32D
baker's bread,store bought bread,SC32D
baker's bread,bought bread,SC33A
baker's bread,baking bread,SC33B
baker's bread,wasp nest,SC33B
baker's bread,bought soup,SC34A
baker's bread,bought bread,SC34A
baker's bread,wasp nest bread,SC34A
baker's bread,bakery bread,SC34B
baker's bread,wasp nest bread,SC34B
baker's bread,boughten,SC34C
baker's bread,bought loaf bread,SC35A
baker's bread,loaf bread,SC35B
baker's bread,bakery bread,SC35B
baker's bread,light bread,SC35B
baker's bread,bakery bread,SC35C
baker's bread,bought brooms,SC35D
baker's bread,,SC35E!
baker's bread,bought bread,SC36A
baker's bread,baker's bread,SC36B
baker's bread,as soon have a wasp nest to eat,SC36B
baker's bread,graham bread,SC36C
baker's bread,bought bread,SC36C
baker's bread,brown bread,SC36C
baker's bread,,SC36D!
baker's bread,homemade bread,SC37
baker's bread,light bread,SC37
baker's bread,pure,SC38N
baker's bread,store bought bread,SC38N
baker's bread,light bread,SC38N
baker's bread,baker's bread,SC38A
baker's bread,baker's,SC38B
baker's bread,store bought bread,SC38B
baker's bread,bought bread,SC38C!
baker's bread,baker's bread,SC38D!
baker's bread,store bought bread,SC38D!
baker's bread,,SC38E!
baker's bread,bought bread,SC39A
baker's bread,homemade,SC39A
baker's bread,bought sleds,SC39A
baker's bread,ginger bread,SC39A
baker's bread,market bread,SC39B!
baker's bread,baker's bread,SC39B!
baker's bread,bought bread,SC40A
baker's bread,bakery bread,SC40A
baker's bread,bakery bread,SC40B
baker's bread,bought bread,SC40B
baker's bread,baker's bread,SC41A
baker's bread,bought bread,SC41B
baker's bread,homemade bread,SC41B
baker's bread,bought flour,SC41B
baker's bread,stone flour in them,SC42N
baker's bread,baker shop bread,SC42N
baker's bread,,SC42M
baker's bread,bought bread,SC42A
baker's bread,homemade,SC42A
baker's bread,baker's bread,SC42B!
baker's bread,store bought bread,SC42B!
baker's bread,baker's bread,SC42C!
baker's bread,bakery bread,SC42C!
baker's bread,store bought,SC42C!
baker's bread,store bread,SC42D!
baker's bread,baker's bread,SC42D!
baker's bread,bakery bread,SC42E!
baker's bread,,SC43A
baker's bread,store bought,SC43B
baker's bread,bakery bread,SC43B
baker's bread,bought bread,SC43C
baker's bread,store bought bread,SC43C
baker's bread,bought bread,SC44A
baker's bread,bought,SC44A
baker's bread,baker's bread,SC44B
baker's bread,bought bread,SC44B
baker's bread,,GA1N
baker's bread,baker's bread,GA1A
baker's bread,baker bread,GA1B
baker's bread,wasp nest,GA1C
baker's bread,homemade bread,GA1C
baker's bread,baker's bread,GA1C
baker's bread,,GA1D
baker's bread,bought bread,GA1E
baker's bread,store bread,GA1E
baker's bread,baker's bread,GA1F!
baker's bread,bought stuff,GA1G!
baker's bread,baker's bread,GA1H!
baker's bread,,GA2N
baker's bread,bought coffins,GA2A
baker's bread,baker bread,GA2A
baker's bread,bought bread,GA2B
baker's bread,baker's bread,GA2B
baker's bread,wasp nest,GA2B
baker's bread,store bread,GA3A
baker's bread,baker's bread,GA3A
baker's bread,bought bread,GA3B
baker's bread,wasp nest,GA3B
baker's bread,,GA4N
baker's bread,store bought  buggy  whips,GA4A
baker's bread,,GA4B
baker's bread,baker's bread,GA4C!
baker's bread,wasp nest,GA4C!
baker's bread,baker's bread,GA5A
baker's bread,,GA5B
baker's bread,bought bread,GA5C
baker's bread,,GA5D!
baker's bread,baker's bread,GA5E!
baker's bread,baker's bread,GA6A
baker's bread,bought cherries,GA6A
baker's bread,baker's bread,GA6B!
baker's bread,light bread,GA7
baker's bread,holsum bread,GA8A
baker's bread,wasp nest,GA8A
baker's bread,bought bread,GA8A
baker's bread,bought brooms,GA8A
baker's bread,bought light bread,GA8B
baker's bread,homemade,GA9A
baker's bread,bought casing,GA9A
baker's bread,light bread,GA9A
baker's bread,bought dolls,GA9A
baker's bread,a bought one,GA9A
baker's bread,light bread,GA9B
baker's bread,baker shop,GA10A
baker's bread,store bought bread,GA10A
baker's bread,bought bread,GA10B
baker's bread,wasp nest bread,GA10B
baker's bread,bought suit,GA10B
baker's bread,,GA11N
baker's bread,,GA12A
baker's bread,store bought bread,GA12B!
baker's bread,baker's bread,GA13A
baker's bread,a bought one,GA13B!
baker's bread,wasp nest,GA13B!
baker's bread,baker's bread,GA13B!
baker's bread,baker's bread,GA14A
baker's bread,wasp nest,GA14B
baker's bread,bought bread,GA14B
baker's bread,light bread,GA14C
baker's bread,bought friends,GA14C
baker's bread,wasp nest bread,GA14C
baker's bread,bought brown sugar,GA14C
baker's bread,bought meat,GA14C
baker's bread,baker's bread,GA15A
baker's bread,wasp nest,GA15B
baker's bread,bought,GA16A
baker's bread,wasp nest,GA16B
baker's bread,store bought casket,GA16B
baker's bread,store bought light bread,GA16B
baker's bread,bought bread,GA16B
baker's bread,baker's bread,GA16C
baker's bread,bought bread,GA16D!
baker's bread,baker's bread,GA16D!
baker's bread,store bread,GA16D!
baker's bread,store bought bread,GA16D!
baker's bread,,GA17N
baker's bread,baker's bread,GA17
baker's bread,light bread,GA17
baker's bread,bought bread,GA18A
baker's bread,bought bread,GA18B
baker's bread,store bought at baker,GA19A
baker's bread,bought dogs,GA19A
baker's bread,bought brooms,GA19B
baker's bread,light bread,GA19B
baker's bread,baker's bread,GA20A
baker's bread,bought bread,GA20A
baker's bread,moonshine bread,GA20A
baker's bread,light bread loaf,GA20A
baker's bread,wasp nest,GA20A
baker's bread,,GA20B
baker's bread,bought bread,GA21A
baker's bread,light bread,GA21A
baker's bread,bought stead,GA21A
baker's bread,,GA21B
baker's bread,bought rolls,GA22A
baker's bread,light bread,GA22A
baker's bread,homemade bread,GA22A
baker's bread,baker's bread,GA22B
baker's bread,bought bread,GA22B
baker's bread,,GA23A
baker's bread,loaves a bread,GA23B
baker's bread,bought bread,GA23C
baker's bread,bakery bread,GA23C
baker's bread,baker's bread,GA23D!
baker's bread,baker's bread,GA23E!
baker's bread,bakery bread,GA23F!
baker's bread,,GA24N
baker's bread,baker's bread,GA24A
baker's bread,loaf bread,GA24B
baker's bread,lady fingers,GA24B
baker's bread,wasp nest,GA24B
baker's bread,bought brooms,GA24B
baker's bread,,GA25N
baker's bread,store bought bread,GA26
baker's bread,bought bread,GA27!
baker's bread,rolls,GA27!
baker's bread,homemade bread,GA27!
baker's bread,baker's bread,GA27!
baker's bread,loaf bread,GA28
baker's bread,baker's bread,GA28
baker's bread,loaf bread,GA29A
baker's bread,loaf bread,GA29B
baker's bread,wasp nest bread,GA29B
baker's bread,bought bread,GA29B
baker's bread,bought bread,GA30A
baker's bread,wasp nest bread,GA30B
baker's bread,baker's bread,GA30C!
baker's bread,,GA30D
baker's bread,,GA30E
baker's bread,loaf bread,GA31
baker's bread,bought bread,GA32
baker's bread,bought,GA32
baker's bread,loaf bread,GA33A
baker's bread,loaf bread,GA33B
baker's bread,store bought bread,GA33B
baker's bread,,GA34N
baker's bread,baker's bread,GA34A
baker's bread,buns,GA34A
baker's bread,bought bread,GA34B
baker's bread,bought tea,GA34B
baker's bread,,GA35N
baker's bread,,GA36N
baker's bread,,GA37N
baker's bread,,GA37M!
baker's bread,bought tea,GA37A
baker's bread,wasp nest,GA37B
baker's bread,store bought bread,GA37B
baker's bread,store bought bread,GA37C
baker's bread,loaf bread,GA37C
baker's bread,homemade bread,GA37D!
baker's bread,store bought bread,GA37D!
baker's bread,homemade,GA37D!
baker's bread,store bought bread,GA37E!
baker's bread,store bought bread,GA37F!
baker's bread,,GA37G!
baker's bread,baker's bread,GA37H!
baker's bread,bakery bread,GA37I!
baker's bread,store bought bread,GA38
baker's bread,bakery bread,GA38
baker's bread,homemade,GA38
baker's bread,bought,GA39
baker's bread,light bread,GA39
baker's bread,eggs,GA40
baker's bread,bought bread,GA40
baker's bread,I've boughten it,GA40
baker's bread,factory made,GA41
baker's bread,factory made whip,GA41
baker's bread,loaf bread,GA42A
baker's bread,wheat bread,GA42A
baker's bread,bought bread,GA42A
baker's bread,loaf bread,GA42B
baker's bread,bought bread,GA43
baker's bread,store glasses,GA44A
baker's bread,bought strawberries,GA44A
baker's bread,store chairs,GA44A
baker's bread,,GA44B
baker's bread,bought brooms,GA44C
baker's bread,bought bread,GA44C
baker's bread,,GA44D
baker's bread,loaf bread,GA44E
baker's bread,bought stuff,GA44E
baker's bread,boughten house,FL1
baker's bread,baker's bread,FL1
baker's bread,store bought brooms,FL2A
baker's bread,store bought,FL2A
baker's bread,commercially made bread,FL2B
baker's bread,baker's bread,FL2C!
baker's bread,baker's bread,FL3A
baker's bread,,FL3B!
baker's bread,bakery bread,FL4
baker's bread,baker's bread,FL5A
baker's bread,wasp nest bread,FL5A
baker's bread,baker's bread,FL5B
baker's bread,wasp nest,FL5B
