Target,Response,Informant
eaten,haven't ate anything,SC11A
eaten,eaten,SC11B
eaten,eaten,SC11B
eaten,ate,SC11B
eaten,have you supper ate and all,SC11C
eaten,eaten,SC11C
eaten,ate,SC11D
eaten,eaten,SC11D
eaten,eaten,SC11D
eaten,I ate it,SC11E
eaten,,SC11F
eaten,eaten,SC11G!
eaten,eaten,SC11G!
eaten,eaten,SC11H!
eaten,eat up,SC11H!
eaten,have you eaten,SC11I!
eaten,has he already eaten,SC11J!
eaten,eat,SC12A
eaten,ate,SC12B
eaten,have you eat,SC12B
eaten,ate,SC13
eaten,eaten,SC14A
eaten,eaten,SC14B
eaten,eaten,SC14B
eaten,you've ever ate,SC15A
eaten,you've eat,SC15A
eaten,have eaten,SC15B
eaten,you didn't eat it all up,SC15B
eaten,ate,SC15C
eaten,,SC16
eaten,you have eat,SC17A
eaten,ate,SC17B
eaten,,SC17C
eaten,ate,SC17D
eaten,eaten,SC17D
eaten,eat up,SC18A
eaten,eaten,SC18A
eaten,eaten,SC18A
eaten,eaten,SC18B
eaten,eaten,SC18C!
eaten,,SC18D!
eaten,eaten,SC19A
eaten,eaten,SC19B
eaten,eaten,SC19B
eaten,eaten,SC19C
eaten,eaten,SC19D!
eaten,,SC19E!
eaten,have eaten,SC20A
eaten,I've eat some,SC20A
eaten,eat out,SC20B
eaten,eaten,SC20C
eaten,eat,SC20C
eaten,,SC20D!
eaten,have you ate,SC21A
eaten,eat,SC21B
eaten,have you ate,SC21B
eaten,eaten,SC22A
eaten,eaten,SC22B
eaten,eaten,SC22C!
eaten,have you eat,SC23A
eaten,have I just ate,SC23A
eaten,have ate,SC23B
eaten,have eat,SC23B
eaten,eaten,SC23C
eaten,,SC23D
eaten,,SC23E!
eaten,you've eat it,SC24A
eaten,ate,SC24B
eaten,eat,SC24C
eaten,I've ate,SC24C
eaten,,SC24D!
eaten,have you ate,SC25A
eaten,have eat it,SC25B
eaten,eat,SC25B
eaten,eaten,SC25C!
eaten,berries is ate,SC26A
eaten,I never have ate none,SC26A
eaten,have ate,SC26B!
eaten,eat,SC27A
eaten,eaten,SC27B
eaten,ate,SC27B
eaten,I ain't ever eat none,SC28A
eaten,you've eat,SC28A
eaten,eaten,SC28B
eaten,eaten,SC28C
eaten,eaten,SC28D
eaten,I haven't ate,SC29A
eaten,haven't eat,SC29A
eaten,haven't eaten,SC29A
eaten,eat,SC29B
eaten,have never ate one,SC29B
eaten,I have eat,SC29C
eaten,eaten,SC29C
eaten,somebody'd eat them,SC29C
eaten,,SC29D
eaten,,SC29E
eaten,have you eat,SC30A
eaten,you ever ate,SC30B
eaten,eaten,SC30B
eaten,,SC30C!
eaten,he's done eat it,SC31A
eaten,eat,SC31B
eaten,eaten,SC32A
eaten,eaten,SC32B
eaten,eaten,SC32C
eaten,eaten,SC32D
eaten,have you eat,SC33A
eaten,eat,SC33B
eaten,eat,SC34A
eaten,eaten,SC34B
eaten,eaten,SC34C
eaten,eat,SC35A
eaten,eat,SC35B
eaten,eat,SC35C
eaten,eat,SC35C
eaten,eat,SC35C
eaten,eat,SC35C
eaten,,SC35D
eaten,,SC35E!
eaten,eat,SC36A
eaten,Ialready eaten,SC36B
eaten,eaten,SC36B
eaten,you've ate,SC36B
eaten,eaten,SC36C
eaten,I've done eat,SC36C
eaten,I've eat,SC36C
eaten,,SC36D!
eaten,eaten,SC37
eaten,ate,SC37
eaten,ate,SC37
eaten,eaten,SC37
eaten,I have done eat my dinner,SC38A
eaten,ain't never did eat nothing,SC38A
eaten,ate,SC38B
eaten,already eat,SC38B
eaten,eaten,SC38C!
eaten,I have already eaten,SC38D!
eaten,,SC38E!
eaten,have eat,SC39A
eaten,eaten,SC39A
eaten,haven't eat,SC39A
eaten,never have eat,SC39B!
eaten,should eat,SC39B!
eaten,ate,SC39B!
eaten,eaten,SC40A
eaten,eat,SC40A
eaten,ate,SC40A
eaten,eaten,SC40B
eaten,eat,SC41A
eaten,ate,SC41B
eaten,eat,SC41B
eaten,ate,SC41B
eaten,ate up in g??,SC42A
eaten,ate,SC42A
eaten,eaten,SC42A
eaten,ate it,SC42A
eaten,I've ate,SC42B!
eaten,I've just finished,SC42B!
eaten,I've eaten,SC42B!
eaten,eaten,SC42C!
eaten,have you eaten,SC42D!
eaten,eaten,SC42E!
eaten,,SC43A
eaten,ate,SC43B
eaten,eated,SC43B
eaten,eat,SC43B
eaten,ate,SC43B
eaten,eat,SC43C
eaten,eat,SC44A
eaten,eat up,SC44A
eaten,ate,SC44B
eaten,eaten,SC44B
eaten,eaten,GA1A
eaten,eaten,GA1B
eaten,,GA1C
eaten,eat,GA1D
eaten,,GA1E
eaten,have you eaten,GA1F!
eaten,eaten,GA1G!
eaten,eaten,GA1H!
eaten,have you eaten,GA1H!
eaten,eat,GA2A
eaten,eaten,GA2B
eaten,eat,GA2B
eaten,eaten,GA3A
eaten,I've eat,GA3B
eaten,eaten,GA4A
eaten,eaten,GA4A
eaten,,GA4B
eaten,eaten,GA4C!
eaten,ate,GA5A
eaten,I've ate,GA5B
eaten,eaten,GA5C
eaten,eaten,GA5D!
eaten,eating,GA5E!
eaten,eat,GA6A
eaten,eaten,GA6B!
eaten,I've eat,GA7
eaten,I've ever eat,GA8A
eaten,I never have eat,GA8A
eaten,eaten,GA8B
eaten,eat,GA9A
eaten,I've never eaten,GA9A
eaten,eat,GA9A
eaten,eaten,GA9B
eaten,eat,GA9B
eaten,eat out,GA9B
eaten,have you eat,GA10A
eaten,eat,GA10A
eaten,have eat,GA10B
eaten,,GA12A
eaten,eaten,GA12B!
eaten,have you ate,GA13A
eaten,eaten,GA13B!
eaten,eat,GA14A
eaten,I have eat,GA14B
eaten,ate,GA14C
eaten,eaten,GA14C
eaten,have you eat,GA15A
eaten,have ate,GA15B
eaten,eaten,GA16A
eaten,have eaten,GA16B
eaten,eaten,GA16C
eaten,eaten,GA16D!
eaten,eaten,GA17
eaten,eat,GA18A
eaten,eat,GA18B
eaten,eaten,GA18B
eaten,a good deal ate,GA19A
eaten,have eat,GA19B
eaten,eat,GA20A
eaten,eat,GA20B
eaten,ate,GA21A
eaten,eat,GA21A
eaten,,GA21B
eaten,have eaten,GA22A
eaten,eaten,GA22A
eaten,eaten,GA22B
eaten,have eat,GA23A
eaten,eaten,GA23B
eaten,eaten,GA23C
eaten,eaten,GA23D!
eaten,eaten,GA23E!
eaten,eaten,GA23F!
eaten,eaten,GA23F!
eaten,have you eat,GA24A
eaten,have ate,GA24B
eaten,eat,GA26
eaten,eaten,GA27!
eaten,eaten,GA27!
eaten,eat,GA27!
eaten,eat,GA28
eaten,ate,GA28
eaten,eaten,GA28
eaten,eat,GA29A
eaten,I done eat,GA29B
eaten,you've eaten,GA29B
eaten,I've eat,GA29B
eaten,I've eat,GA30A
eaten,eat,GA30B
eaten,eat,GA30B
eaten,eaten,GA30C!
eaten,,GA30D
eaten,,GA30E
eaten,eat,GA31
eaten,eat,GA31
eaten,eaten,GA31
eaten,eaten,GA32
eaten,eaten,GA33A
eaten,eat,GA33B
eaten,have you eat,GA34A
eaten,have eat,GA34B
eaten,eaten,GA37A
eaten,have eat none,GA37A
eaten,? eat,GA37A
eaten,I have eat it a sight,GA37B
eaten,eaten,GA37C
eaten,eaten,GA37D!
eaten,eat out,GA37E!
eaten,eaten,GA37E!
eaten,eaten,GA37F!
eaten,eaten,GA37G!
eaten,eaten,GA37H!
eaten,eaten,GA37I!
eaten,eaten,GA38
eaten,eaten,GA38
eaten,eaten,GA39
eaten,eat,GA39
eaten,eaten,GA40
eaten,eat,GA40
eaten,eat,GA41
eaten,have eat,GA42A
eaten,eat,GA42B
eaten,have you eat,GA43
eaten,have you snacked,GA43
eaten,we've eat,GA44A
eaten,,GA44B
eaten,eat,GA44C
eaten,eat up,GA44D
eaten,eaten,GA44E
eaten,eat,FL1
eaten,I had just eat,FL2A
eaten,eaten,FL2B
eaten,eaten,FL2C!
eaten,I've ate,FL3A
eaten,I had eat,FL3A
eaten,eaten,FL3B!
eaten,eat,FL4
eaten,ate,FL4
eaten,I've eat,FL5A
eaten,eaten,FL5B
