Target,Response,Informant
fourteen,fourteen,SC9A
fourteen,fourteen,SC9B
fourteen,fourteen,SC9C!
fourteen,fourteen,SC9D!
fourteen,fourteen,SC10A
fourteen,fourteen,SC10B!
fourteen,,SC10C!
fourteen,fourteen,SC11N
fourteen,fourteen,SC11M!
fourteen,fourteen,SC11A
fourteen,fourteen,SC11B
fourteen,fourteen,SC11C
fourteen,fourteen,SC11D
fourteen,fourteen,SC11E
fourteen,fourteen,SC11E
fourteen,fourteen,SC11E
fourteen,,SC11F
fourteen,fourteen,SC11G!
fourteen,fourteen,SC11H!
fourteen,fourteen,SC11I!
fourteen,fourteen,SC11J!
fourteen,fourteen,SC12A
fourteen,fourteen,SC12B
fourteen,,SC13
fourteen,fourteen,SC14A
fourteen,fourteen,SC14B
fourteen,fourteen,SC14B
fourteen,fourteen,SC15A
fourteen,fourteen,SC15B
fourteen,fourteen,SC15C
fourteen,fourteen,SC15C
fourteen,fourteen,SC16N
fourteen,fourteen,SC16N
fourteen,,SC16
fourteen,fourteen,SC17A
fourteen,fourteen,SC17B
fourteen,,SC17C
fourteen,fourteen,SC17D
fourteen,fourteen,SC17D
fourteen,fourteen,SC18N
fourteen,fourteen,SC18A
fourteen,fourteen,SC18B
fourteen,fourteen,SC18B
fourteen,fourteen,SC18C!
fourteen,,SC18D!
fourteen,,SC19N
fourteen,,SC19A
fourteen,fourteen,SC19B
fourteen,fourteen,SC19B
fourteen,fourteen,SC19C
fourteen,fourteen,SC19D!
fourteen,,SC19E!
fourteen,fourteen,SC20A
fourteen,fourteen,SC20B
fourteen,fourteen,SC20C
fourteen,fourteen,SC20D!
fourteen,fourteen,SC21A
fourteen,fourteen,SC21B
fourteen,,SC22N
fourteen,fourteen,SC22A
fourteen,,SC22B
fourteen,fourteen,SC22C!
fourteen,fourteen,SC23A
fourteen,fourteen,SC23B
fourteen,fourteen,SC23C
fourteen,,SC23D
fourteen,,SC23E!
fourteen,,SC24N
fourteen,fourteen,SC24A
fourteen,fourteen,SC24A
fourteen,fourteen,SC24A
fourteen,,SC24B
fourteen,fourteen,SC24C
fourteen,fourteen,SC24D!
fourteen,fourteen,SC24D!
fourteen,fourteen,SC25A
fourteen,fourteen,SC25B
fourteen,fourteen,SC25C!
fourteen,fourteen,SC26A
fourteen,fourteen,SC26B!
fourteen,fourteen,SC27A
fourteen,fourteen,SC27B
fourteen,fourteen,SC28A
fourteen,,SC28B
fourteen,fourteen,SC28C
fourteen,fourteen,SC28D
fourteen,fourteen,SC29A
fourteen,fourteen,SC29B
fourteen,fourteen,SC29C
fourteen,,SC29D
fourteen,,SC29E
fourteen,fourteen,SC30A
fourteen,fourteen,SC30B
fourteen,fourteen,SC30B
fourteen,fourteen,SC30B
fourteen,fourteen,SC30C!
fourteen,fourteen,SC31A
fourteen,fourteen,SC31B
fourteen,fourteen,SC32A
fourteen,,SC32B
fourteen,fourteen,SC32C
fourteen,fourteen,SC32D
fourteen,fourteen,SC33A
fourteen,fourteen,SC33B
fourteen,,SC34A
fourteen,fourteen,SC34B
fourteen,fourteen,SC34C
fourteen,fourteen,SC35A
fourteen,,SC35B
fourteen,fourteen,SC35C
fourteen,fourteen,SC35C
fourteen,fourteen,SC35C
fourteen,fourteen,SC35D
fourteen,,SC35E!
fourteen,,SC36A
fourteen,fourteen,SC36B
fourteen,fourteen,SC36C
fourteen,fourteen,SC36C
fourteen,fourteen,SC36C
fourteen,fourteen,SC36C
fourteen,fourteen,SC36D!
fourteen,fourteen,SC37
fourteen,fourteen,SC38N
fourteen,fourteen,SC38A
fourteen,fourteen,SC38A
fourteen,fourteen,SC38B
fourteen,,SC38C!
fourteen,fourteen,SC38D!
fourteen,,SC38E!
fourteen,fourteen,SC39A
fourteen,fourteen,SC39A
fourteen,fourteen,SC39A
fourteen,fourteen,SC39B!
fourteen,fourteen,SC39B!
fourteen,fourteen,SC40A
fourteen,fourteen,SC40A
fourteen,fourteen,SC40B
fourteen,fourteen,SC41A
fourteen,fourteen,SC41B
fourteen,fourteen,SC42N
fourteen,fourteen,SC42N
fourteen,,SC42M
fourteen,fourteen,SC42A
fourteen,fourteen,SC42A
fourteen,fourteen,SC42B!
fourteen,fourteen,SC42C!
fourteen,fourteen,SC42C!
fourteen,fourteen,SC42C!
fourteen,fourteen,SC42C!
fourteen,,SC42D!
fourteen,fourteen,SC42E!
fourteen,fourteen,SC43A
fourteen,fourteenth,SC43A
fourteen,fourteen,SC43B
fourteen,fourteen,SC43C
fourteen,fourteen,SC44A
fourteen,fourteen,SC44A
fourteen,fourteen,SC44A
fourteen,fourteen,SC44B
fourteen,fourteen,SC44B
fourteen,fourteen,GA1N
fourteen,fourteen,GA1A
fourteen,fourteen,GA1B
fourteen,,GA1C
fourteen,,GA1D
fourteen,,GA1E
fourteen,fourteen,GA1F!
fourteen,fourteen,GA1G!
fourteen,fourteen,GA1H!
fourteen,fourteen,GA1H!
fourteen,,GA2N
fourteen,fourteen,GA2A
fourteen,fourteen,GA2B
fourteen,fourteen,GA3A
fourteen,fourteen,GA3B
fourteen,fourteen,GA4N
fourteen,fourteen,GA4A
fourteen,,GA4B
fourteen,fourteen,GA4C!
fourteen,fourteen,GA5A
fourteen,fourteen,GA5B
fourteen,fourteen,GA5C
fourteen,fourteen,GA5D!
fourteen,fourteen,GA5E!
fourteen,fourteen,GA6A
fourteen,fourteen,GA6B!
fourteen,fourteen,GA7
fourteen,fourteen,GA8A
fourteen,fourteen,GA8B
fourteen,fourteenth,GA9A
fourteen,fourteen,GA9A
fourteen,fourteenth,GA9A
fourteen,fourteen,GA9B
fourteen,fourteen,GA10A
fourteen,fourteen,GA10B
fourteen,fourteen,GA11N
fourteen,fourteen,GA12A
fourteen,fourteen,GA12B!
fourteen,fourteen,GA13A
fourteen,fourteen,GA13B!
fourteen,fourteen,GA14A
fourteen,fourteen,GA14B
fourteen,fourteen,GA14C
fourteen,fourteen,GA15A
fourteen,,GA15B
fourteen,fourteen,GA16A
fourteen,fourteen,GA16B
fourteen,fourteen,GA16B
fourteen,fourteen,GA16C
fourteen,fourteen,GA16D!
fourteen,fourteen,GA17N
fourteen,fourteen,GA17
fourteen,fourteen,GA18A
fourteen,fourteen,GA18B
fourteen,fourteen,GA18B
fourteen,fourteen,GA19A
fourteen,fourteen,GA19B
fourteen,fourteen,GA20A
fourteen,fourteen,GA20A
fourteen,fourteen,GA20A
fourteen,fourteen,GA20B
fourteen,fourteen,GA21A
fourteen,,GA21B
fourteen,fourteen,GA22A
fourteen,fourteen,GA22B
fourteen,fourteen,GA23A
fourteen,fourteen,GA23B
fourteen,fourteen,GA23C
fourteen,,GA23D!
fourteen,fourteen,GA23E!
fourteen,fourteen,GA23F!
fourteen,fourteen,GA24N
fourteen,fourteen,GA24A
fourteen,fourteen,GA24B
fourteen,fourteen,GA24B
fourteen,fourteen,GA25N
fourteen,fourteen,GA26
fourteen,fourteen,GA27!
fourteen,fourteen,GA28
fourteen,fourteen,GA28
fourteen,fourteen,GA29A
fourteen,fourteen,GA29B
fourteen,fourteen,GA30A
fourteen,,GA30B
fourteen,fourteenth,GA30C!
fourteen,fourteen,GA30C!
fourteen,,GA30D
fourteen,,GA30E
fourteen,fourteen,GA31
fourteen,fourteen,GA32
fourteen,fourteen,GA33A
fourteen,fourteen,GA33B
fourteen,fourteen,GA34N
fourteen,fourteen,GA34N
fourteen,fourteen,GA34A
fourteen,fourteen,GA34B
fourteen,fourteen,GA35N
fourteen,fourteen,GA36N
fourteen,fourteen,GA37N
fourteen,fourteen,GA37M!
fourteen,fourteen,GA37A
fourteen,fourteen,GA37B
fourteen,fourteen,GA37C
fourteen,fourteen,GA37C
fourteen,fourteen,GA37D!
fourteen,fourteen,GA37D!
fourteen,fourteen,GA37E!
fourteen,fourteen,GA37E!
fourteen,,GA37F!
fourteen,fourteen,GA37G!
fourteen,fourteen,GA37H!
fourteen,fourteen,GA37I!
fourteen,fourteen,GA38
fourteen,fourteen,GA38
fourteen,fourteen,GA39
fourteen,fourteen,GA40
fourteen,,GA41
fourteen,fourteen,GA42A
fourteen,fourteenth,GA42B
fourteen,fourteen,GA43
fourteen,fourteen,GA44A
fourteen,fourteen,GA44B
fourteen,fourteen,GA44C
fourteen,,GA44D
fourteen,fourteen,GA44E
fourteen,fourteen,GA44E
fourteen,fourteen,FL1
fourteen,fourteen,FL2A
fourteen,fourteen,FL2B
fourteen,fourteen,FL2C!
fourteen,fourteen,FL2C!
fourteen,fourteen,FL3A
fourteen,fourteenth,FL3A
fourteen,,FL3B!
fourteen,fourteen,FL4
fourteen,,FL5A
fourteen,fourteen,FL5B
