Target,Response,Informant
umbrella,umbrella,NC71A
umbrella,umbrella,NC71B
umbrella,umbrella,NC71C!
umbrella,umbrella,NC72A
umbrella,umbrella,NC72B
umbrella,umbrella,NC73A
umbrella,umbrella,NC73B
umbrella,umbrella,NC74A
umbrella,umbrella,NC74B
umbrella,umbrella,NC75A
umbrella,umbrella,NC75B
umbrella,umbrella,SC1A
umbrella,umbrella,SC1B
umbrella,umbrella,SC2A
umbrella,umbrella,SC2B
umbrella,umbrella,SC2C
umbrella,umbrella,SC3A
umbrella,umbrella,SC3A
umbrella,umbrellas,SC3B
umbrella,parasol,SC3C!
umbrella,umbrella,SC3C!
umbrella,sunshade,SC3C!
umbrella,umbrella,SC4A
umbrella,parasol,SC4A
umbrella,umbrella,SC4A
umbrella,parasol,SC4B
umbrella,umbrella,SC4B
umbrella,umbrella,SC4C
umbrella,parasol,SC4C
umbrella,bumbershoot,SC4C
umbrella,umbrella,SC4C
umbrella,umbrella,SC4C
umbrella,umbrella,SC4C
umbrella,umbrella,SC5A
umbrella,umbrella,SC5A
umbrella,parasol,SC5B
umbrella,small umbrella,SC5B
umbrella,umbrella,SC5B
umbrella,,SC5C
umbrella,umbrella,SC5D!
umbrella,parasol,SC5D!
umbrella,umbrella,SC6N
umbrella,parasol,SC6N
umbrella,umbrella,SC6N
umbrella,umbrella,SC6A
umbrella,umbrella,SC6B
umbrella,parasol,SC6B
umbrella,umbrella,SC6C!
umbrella,parasol,SC6C!
umbrella,parasol,SC6D
umbrella,umbrella,SC6D
umbrella,umbrella,SC6D
umbrella,rare,SC7N
umbrella,umbrella,SC7N
umbrella,parasol,SC7N
umbrella,umbrella,SC7A
umbrella,parasol,SC7A
umbrella,umbrella,SC7A
umbrella,parachute,SC7B
umbrella,umbrella,SC7B
umbrella,umbrella,SC7B
umbrella,sunshades,SC7B
umbrella,umbrella,SC7C!
umbrella,umbrella,SC7D!
umbrella,parasol,SC7D!
umbrella,umbrella,SC8A
umbrella,in them times,SC8A
umbrella,parasol,SC8A
umbrella,never had no raincoats,SC8A
umbrella,umbrella,SC8B
umbrella,umbrella,SC8C
umbrella,parasol,SC8C
umbrella,umbrella,SC8C
umbrella,parasols,SC9A
umbrella,umbrellas,SC9A
umbrella,umbrella,SC9B
umbrella,umbrella,SC9B
umbrella,parasol,SC9B
umbrella,umbrella,SC9C!
umbrella,parasols,SC9D!
umbrella,umbrellas,SC9D!
umbrella,parasol,SC10A
umbrella,umbrella,SC10A
umbrella,parasol,SC10B!
umbrella,umbrella,SC10B!
umbrella,fancy,SC10B!
umbrella,umbrella,SC10C!
umbrella,parasol,SC10C!
umbrella,umbrella,SC11N
umbrella,parasol,SC11M!
umbrella,umbrella,SC11M!
umbrella,bumbershoot,SC11M!
umbrella,umbrella,SC11A
umbrella,parasol,SC11A
umbrella,umbrella,SC11A
umbrella,umbrella,SC11A
umbrella,umbrella,SC11B
umbrella,umbrella,SC11B
umbrella,umbrella,SC11C
umbrella,parasol,SC11C
umbrella,umbrella,SC11C
umbrella,umbrella,SC11D
umbrella,sunshades,SC11D
umbrella,parasol,SC11D
umbrella,hoist,SC11E
umbrella,sunshade,SC11E
umbrella,umbrella,SC11E
umbrella,parasol,SC11E
umbrella,umbrella,SC11F
umbrella,umbrella,SC11G!
umbrella,bumbershoot,SC11G!
umbrella,woman's implement,SC11G!
umbrella,parasol,SC11G!
umbrella,comical term,SC11G!
umbrella,parasol,SC11H!
umbrella,umbrella,SC11H!
umbrella,bumbershoot,SC11H!
umbrella,umbrella,SC11I!
umbrella,umbrella,SC11I!
umbrella,umbrella,SC11J!
umbrella,sunshade,SC11J!
umbrella,bumbershoot,SC11J!
umbrella,parasol,SC11J!
umbrella,umbrella,SC12A
umbrella,umbrella,SC12B
umbrella,umbrella,SC12B
umbrella,umbrella,SC13
umbrella,umbrella,SC14A
umbrella,umbrella,SC14B
umbrella,umbrella,SC14B
umbrella,parasol,SC14B
umbrella,umbrella,SC15A
umbrella,parasols,SC15A
umbrella,buggy umbrella,SC15A
umbrella,umbrella,SC15B
umbrella,parasol,SC15B
umbrella,umbrella,SC15C
umbrella,parasols,SC15C
umbrella,umbrella,SC16N
umbrella,cloth,SC16N
umbrella,parasol,SC16N
umbrella,umbrella,SC16N
umbrella,umbrella,SC16
umbrella,parasol,SC16
umbrella,umbrella,SC17A
umbrella,oilcloth,SC17A
umbrella,overcoat,SC17A
umbrella,parasols,SC17B
umbrella,umbrellas,SC17B
umbrella,parasol,SC17C
umbrella,umbrellas,SC17C
umbrella,umbrella,SC17D
umbrella,umbrella,SC17D
umbrella,umbrella,SC17D
umbrella,umbrella,SC18N
umbrella,parasol,SC18N
umbrella,more larger,SC18N
umbrella,sunshade,SC18A
umbrella,umbrella,SC18A
umbrella,parasol,SC18A
umbrella,umbrella,SC18B
umbrella,parasol,SC18B
umbrella,sunshade,SC18C!
umbrella,umbrella,SC18C!
umbrella,parasol,SC18C!
umbrella,umbrella,SC18C!
umbrella,parasol,SC18C!
umbrella,,SC18D!
umbrella,umbrella,SC19N
umbrella,umbrella,SC19A
umbrella,buggy umbrella,SC19A
umbrella,parasol,SC19A
umbrella,big,SC19A
umbrella,parasol,SC19A
umbrella,umbrella,SC19A
umbrella,sunshade,SC19A
umbrella,parasol,SC19B
umbrella,umbrella,SC19B
umbrella,parasol,SC19C
umbrella,umbrella,SC19C
umbrella,parasol,SC19C
umbrella,umbrellas,SC19D!
umbrella,,SC19E!
umbrella,umbrellas,SC20A
umbrella,umbrella,SC20B
umbrella,umbrella,SC20C
umbrella,umbrella,SC20C
umbrella,umbrella,SC20D!
umbrella,parasol,SC20D!
umbrella,umbrella,SC21A
umbrella,parasol,SC21A
umbrella,umbrella,SC21B
umbrella,umbrella,SC22N
umbrella,umbrella,SC22N
umbrella,umbrella,SC22A
umbrella,umbrella,SC22B
umbrella,umbrella,SC22C!
umbrella,parasols,SC23A
umbrella,umbrella,SC23A
umbrella,raincoat,SC23A
umbrella,umbrella,SC23B
umbrella,,SC23C
umbrella,,SC23D
umbrella,parasol,SC23E!
umbrella,umbrella,SC23E!
umbrella,raincoat,SC23E!
umbrella,umbrella,SC24N
umbrella,parasol,SC24A
umbrella,umbrella,SC24A
umbrella,parasol,SC24B
umbrella,umbrella,SC24B
umbrella,umbrella,SC24C
umbrella,umbrella,SC24C
umbrella,umbrella,SC24D!
umbrella,umbrella,SC25A
umbrella,umbrella,SC25A
umbrella,umbrella,SC25B
umbrella,parasol,SC25C!
umbrella,umbrella,SC25C!
umbrella,parasols,SC26A
umbrella,umbrella,SC26A
umbrella,umbrella,SC26B!
umbrella,parasol,SC26B!
umbrella,umbrella,SC27A
umbrella,parasol,SC27A
umbrella,umbrella,SC27A
umbrella,parasol,SC27A
umbrella,parasol,SC27B
umbrella,umbrella,SC27B
umbrella,umbrellas,SC28A
umbrella,parasols,SC28A
umbrella,sunshade,SC28A
umbrella,parasol,SC28A
umbrella,umbrella,SC28B
umbrella,parasol,SC28B
umbrella,umbrella,SC28C
umbrella,parasol,SC28C
umbrella,umbrella,SC28D
umbrella,umbrella,SC29A
umbrella,umbrella,SC29A
umbrella,umbrellas,SC29A
umbrella,umbrella,SC29B
umbrella,umbrella,SC29B
umbrella,umbrella,SC29C
umbrella,parasol,SC29C
umbrella,raincoat,SC29C
umbrella,,SC29D
umbrella,,SC29E
umbrella,umbrella,SC30A
umbrella,umbrella,SC30B
umbrella,buggy umbrella,SC30B
umbrella,parasol,SC30B
umbrella,bumbershoot,SC30B
umbrella,buggy umbrella,SC30B
umbrella,umbrella,SC30B
umbrella,umbrella,SC30C!
umbrella,parasol,SC30C!
umbrella,umbrellas,SC31A
umbrella,umbrellas,SC31A
umbrella,umbrellas,SC31B
umbrella,parasols,SC31B
umbrella,umbrellas,SC31B
umbrella,umbrella,SC32A
umbrella,parasol,SC32A
umbrella,,SC32B
umbrella,,SC32C
umbrella,umbrella,SC32D
umbrella,parasol,SC32D
umbrella,umbrella,SC32D
umbrella,sunshades,SC32D
umbrella,umbrella,SC33A
umbrella,raincoat,SC33B
umbrella,parasols,SC33B
umbrella,umbrella,SC33B
umbrella,umbrellas,SC34A
umbrella,umbrella,SC34B
umbrella,umbrella,SC34B
umbrella,,SC34C
umbrella,parasol,SC35A
umbrella,umbrella,SC35A
umbrella,umbrella,SC35B
umbrella,parasol,SC35B
umbrella,umbrella,SC35C
umbrella,,SC35D
umbrella,,SC35E!
umbrella,umbrella,SC36A
umbrella,umbrella,SC36A
umbrella,parasols,SC36A
umbrella,umbrella,SC36B
umbrella,parasols,SC36B
umbrella,umbrellas,SC36B
umbrella,raincoat,SC36C
umbrella,parasol,SC36C
umbrella,umbrella,SC36C
umbrella,,SC36D!
umbrella,umbrella,SC37
umbrella,parasol,SC37
umbrella,umbrella,SC38N
umbrella,"ladies' is parasols,",SC38N
umbrella,parasols,SC38N
umbrella,shades,SC38N
umbrella,men's is umbrellas,SC38N
umbrella,parasols,SC38A
umbrella,umbrella,SC38A
umbrella,sunshade,SC38B
umbrella,umbrella,SC38B
umbrella,umbrella,SC38B
umbrella,parasol,SC38B
umbrella,parasol,SC38B
umbrella,umbrellas,SC38C!
umbrella,parasols,SC38C!
umbrella,parasol,SC38D!
umbrella,umbrella,SC38D!
umbrella,,SC38E!
umbrella,umbrella,SC39A
umbrella,umbrella,SC39A
umbrella,parasol,SC39A
umbrella,umbrella,SC39B!
umbrella,parasol,SC39B!
umbrella,parasol,SC39B!
umbrella,umbrella,SC40A
umbrella,buggy umbrella,SC40A
umbrella,parasol,SC40A
umbrella,umbrella,SC40B
umbrella,umbrella,SC40B
umbrella,parasol,SC40B
umbrella,umbrella,SC41A
umbrella,parasol,SC41B
umbrella,umbrella,SC41B
umbrella,umbrella,SC41B
umbrella,umbrella,SC42N
umbrella,parasol,SC42N
umbrella,parasol,SC42N
umbrella,,SC42M
umbrella,umbrella,SC42A
umbrella,umbrella on a buggy,SC42A
umbrella,umbrella,SC42A
umbrella,umbrella,SC42B!
umbrella,umbrella,SC42B!
umbrella,parasol,SC42B!
umbrella,umbrella,SC42C!
umbrella,bumbershoot,SC42D!
umbrella,umbrella,SC42D!
umbrella,parasols,SC42D!
umbrella,umbrella,SC42E!
umbrella,parasol,SC42E!
umbrella,,SC43A
umbrella,umbrella,SC43B
umbrella,umbrella,SC43B
umbrella,parasol,SC43B
umbrella,umbrella,SC43C
umbrella,parasol,SC43C
umbrella,umbrella,SC43C
umbrella,parasol,SC43C
umbrella,umbrella,SC44A
umbrella,parasol,SC44A
umbrella,umbrella,SC44A
umbrella,umbrella,SC44B
umbrella,parasol,SC44B
umbrella,umbrellas,SC44B
umbrella,,GA1N
umbrella,umbrella,GA1A
umbrella,umbrella,GA1B
umbrella,umbrella,GA1C
umbrella,umbrella,GA1D
umbrella,umbrella,GA1D
umbrella,parasol,GA1E
umbrella,umbrella,GA1E
umbrella,umbrella,GA1F!
umbrella,umbrella,GA1G!
umbrella,parasol,GA1G!
umbrella,satchel,GA1G!
umbrella,umbrella,GA1H!
umbrella,parasol,GA1H!
umbrella,umbrella,GA1H!
umbrella,umbrella,GA1H!
umbrella,parasol,GA2N
umbrella,umbrella,GA2N
umbrella,umbrellas,GA2A
umbrella,umbrella,GA2A
umbrella,parasol,GA2A
umbrella,umbrella,GA2B
umbrella,umbrella,GA2B
umbrella,umbrella,GA3A
umbrella,umbrella,GA3A
umbrella,umbrella,GA3B
umbrella,a umbrella,GA4N
umbrella,umbrella,GA4A
umbrella,umbrella,GA4B
umbrella,parasol,GA4B
umbrella,umbrella,GA4C!
umbrella,parasol,GA4C!
umbrella,umbrellas,GA5A
umbrella,parasols,GA5A
umbrella,umbrella,GA5A
umbrella,,GA5B
umbrella,umbrella,GA5C
umbrella,parasol,GA5C
umbrella,umbrella,GA5D!
umbrella,umbrella,GA5D!
umbrella,umbrella,GA5E!
umbrella,parasol,GA5E!
umbrella,umbrella,GA5E!
umbrella,parasols,GA6A
umbrella,umbrella,GA6A
umbrella,umbrella,GA6A
umbrella,umbrella,GA6B!
umbrella,parasol,GA6B!
umbrella,umbrella,GA7
umbrella,umbrella,GA7
umbrella,umbrella,GA7
umbrella,parasols,GA7
umbrella,umbrella,GA8A
umbrella,parasol,GA8A
umbrella,umbrella,GA8B
umbrella,umbrella,GA9A
umbrella,,GA9B
umbrella,umbrella,GA10A
umbrella,umbrella,GA10A
umbrella,umbrella,GA10B
umbrella,parasol,GA10B
umbrella,parasol,GA11N
umbrella,umbrella,GA12A
umbrella,umbrella,GA12B!
umbrella,umbrella,GA13A
umbrella,umbrella,GA13A
umbrella,parasol,GA13B!
umbrella,umbrella,GA13B!
umbrella,parasol,GA14A
umbrella,umbrella,GA14A
umbrella,small umbrella,GA14A
umbrella,umbrella,GA14B
umbrella,parasol,GA14B
umbrella,umbrella,GA14C
umbrella,parasol,GA14C
umbrella,umbrella,GA14C
umbrella,umbrella,GA15A
umbrella,a umbrella,GA15B
umbrella,umbrella,GA16A
umbrella,umbrella,GA16B
umbrella,parasol,GA16B
umbrella,umbrella,GA16C
umbrella,umbrella,GA16D!
umbrella,sunshade,GA16D!
umbrella,parasol,GA16D!
umbrella,umbrella,GA17N
umbrella,parasol,GA17
umbrella,umbrella,GA17
umbrella,parasol,GA17
umbrella,umbrella,GA18A
umbrella,umbrella,GA18B
umbrella,umbrellas,GA19A
umbrella,umbrellas,GA19A
umbrella,parasol,GA19A
umbrella,umbrellas,GA19B
umbrella,umbrella,GA20A
umbrella,umbrella,GA20B
umbrella,parasol,GA20B
umbrella,umbrella,GA21A
umbrella,umbrella,GA21A
umbrella,umbrella,GA21B
umbrella,umbrella,GA22A
umbrella,umbrella,GA22B
umbrella,parasols,GA22B
umbrella,umbrella,GA23A
umbrella,parasol,GA23A
umbrella,umbrella,GA23B
umbrella,parasol,GA23B
umbrella,umbrella,GA23C
umbrella,parasol,GA23D!
umbrella,umbrella,GA23D!
umbrella,umbrella,GA23E!
umbrella,umbrella,GA23F!
umbrella,parasol,GA24N
umbrella,umbrella,GA24N
umbrella,umbrella,GA24A
umbrella,umbrella,GA24B
umbrella,parasols,GA24B
umbrella,parasols,GA24B
umbrella,,GA25N
umbrella,umbrella,GA26
umbrella,umbrella,GA27!
umbrella,parasol,GA27!
umbrella,umbrella,GA28
umbrella,parasol,GA28
umbrella,umbrella,GA28
umbrella,umbrella,GA29A
umbrella,umbrella,GA29B
umbrella,parasol,GA29B
umbrella,umbrella,GA30A
umbrella,parasol,GA30A
umbrella,umbrella,GA30A
umbrella,parasol,GA30A
umbrella,umbrella,GA30B
umbrella,parasol,GA30B
umbrella,umbrella,GA30C!
umbrella,,GA30D
umbrella,,GA30E
umbrella,parasol,GA31
umbrella,umbrella,GA31
umbrella,umbrella,GA32
umbrella,umbrella,GA33A
umbrella,parasol,GA33B
umbrella,umbrella,GA33B
umbrella,umbrella,GA34N
umbrella,umbrella,GA34A
umbrella,umbrella,GA34B
umbrella,parasol,GA34B
umbrella,sunshade,GA34B
umbrella,umbrella,GA35N
umbrella,parasol,GA35N
umbrella,umbrella,GA36N
umbrella,umbrella,GA37N
umbrella,parasol,GA37M!
umbrella,umbrella,GA37M!
umbrella,umbrella,GA37A
umbrella,umbrella,GA37B
umbrella,parasol,GA37B
umbrella,umbrella,GA37C
umbrella,parasol,GA37C
umbrella,umbrella,GA37D!
umbrella,umbrella,GA37E!
umbrella,umbrella,GA37F!
umbrella,parasols,GA37F!
umbrella,umbrella,GA37G!
umbrella,parasol,GA37G!
umbrella,umbrellas,GA37H!
umbrella,umbrella,GA37H!
umbrella,umbrella,GA37I!
umbrella,parasol,GA38
umbrella,umbrella,GA39
umbrella,umbrella,GA40
umbrella,umbrella,GA41
umbrella,umbrella,GA41
umbrella,rain caps,GA41
umbrella,umbrella,GA42A
umbrella,umbrella,GA42B
umbrella,umbrella,GA43
umbrella,umbrella,GA44A
umbrella,umbrella,GA44B
umbrella,umbrella,GA44C
umbrella,umbrellas,GA44D
umbrella,umbrellas,GA44D
umbrella,umbrella,GA44E
umbrella,parasol,GA44E
umbrella,umbrella,FL1
umbrella,umbrella,FL2A
umbrella,umbrella,FL2A
umbrella,parasol,FL2A
umbrella,umbrella,FL2B
umbrella,umbrellas,FL2C!
umbrella,umbrellas,FL3A
umbrella,umbrella,FL3A
umbrella,umbrella,FL3B!
umbrella,umbrella,FL4
umbrella,parasol,FL5A
umbrella,umbrella,FL5B
