Target,Response,Informant
hearth,hearth,NC55
hearth,hearth,NC56A
hearth,hearth,NC56A
hearth,hearth,NC56B!
hearth,hearth,NC57A
hearth,hearth,NC57A
hearth,hearth,NC57B
hearth,hearth,NC58A
hearth,hearth,NC58A
hearth,hearth,NC58B
hearth,hearth,NC59
hearth,hearth,NC59
hearth,hearth,NC60
hearth,hearth,NC61A
hearth,hearth,NC61B
hearth,hearth,NC62A
hearth,hearth,NC62B
hearth,hearth,NC63A
hearth,hearth,NC63A
hearth,hearth,NC63B
hearth,hearth,NC63B
hearth,hearth,NC64A
hearth,hearth,NC64B
hearth,hearth,NC65A
hearth,hearth,NC65B
hearth,hearth,NC66A
hearth,hearth,NC66A
hearth,hearth,NC66B
hearth,hearth,NC67A
hearth,hearth,NC67A
hearth,hearth,NC67A
hearth,hearth,NC67B
hearth,hearth,NC67B
hearth,hearth,NC68A
hearth,hearth,NC68B
hearth,hearth,NC68B
hearth,hearth,NC69A
hearth,hearth,NC69A
hearth,hearth,NC69B
hearth,hearth,NC69B
hearth,hearth,NC70A
hearth,hearth,NC70A
hearth,hearth,NC70B
hearth,hearth,NC71A
hearth,hearth,NC71B
hearth,hearth,NC71C!
hearth,hearth,NC72A
hearth,hearth,NC72B
hearth,hearth,NC73A
hearth,hearth,NC73A
hearth,hearth,NC73B
hearth,hearth,NC73B
hearth,hearth,NC74A
hearth,hearth,NC74B
hearth,hearth,NC75A
hearth,hearth,NC75B
hearth,hearth,SC1A
hearth,hearth,SC1B
hearth,hearth,SC1B
hearth,hearth,SC2A
hearth,hearth,SC2B
hearth,hearth,SC2C
hearth,hearth,SC3A
hearth,hearth,SC3A
hearth,fireplace,SC3B
hearth,hearth,SC3B
hearth,fireplace,SC3B
hearth,hearth,SC3C!
hearth,hearth,SC3C!
hearth,warming pans,SC3C!
hearth,hearth,SC3C!
hearth,fireplace,SC3C!
hearth,fireplace,SC4A
hearth,hearth,SC4A
hearth,hearth,SC4B
hearth,colored people called it,SC4B
hearth,hearth,SC4B
hearth,fireplace,SC4B
hearth,hearth,SC4C
hearth,hearth,SC4C
hearth,hearth,SC4C
hearth,hearth,SC5A
hearth,hearth,SC5A
hearth,clay,SC5A
hearth,hearth,SC5B
hearth,fireplaces,SC5B
hearth,,SC5C
hearth,hearth,SC5D!
hearth,hearth,SC5D!
hearth,chimney hearth,SC6N
hearth,hearth,SC6N
hearth,chimney hearth,SC6N
hearth,hearth,SC6A
hearth,hearth,SC6A
hearth,hearth,SC6B
hearth,hearth,SC6B
hearth,hearth,SC6C!
hearth,hearth,SC6C!
hearth,hearth,SC6C!
hearth,hearth,SC6D
hearth,hearth,SC6D
hearth,fire screen,SC6D
hearth,hearth,SC7N
hearth,fire hearth,SC7N
hearth,hearth,SC7A
hearth,hearth,SC7A
hearth,fireplaces,SC7B
hearth,hearth,SC7B
hearth,fireplaces,SC7C!
hearth,hearth,SC7C!
hearth,hearth,SC7D!
hearth,hearth,SC7D!
hearth,fireplace,SC8A
hearth,hearth,SC8A
hearth,fireplace,SC8A
hearth,hearth,SC8B
hearth,hearth,SC8C
hearth,hearth,SC8C
hearth,fireplace,SC8C
hearth,hearth,SC9A
hearth,fireplace,SC9A
hearth,hearth,SC9B
hearth,fireplace,SC9B
hearth,hearth,SC9B
hearth,hearth,SC9C!
hearth,hearth,SC9D!
hearth,fireplaces,SC9D!
hearth,fireplace,SC9D!
hearth,fireplace,SC10A
hearth,hearth,SC10A
hearth,hearth,SC10B!
hearth,hearth,SC10B!
hearth,fireplaces,SC10B!
hearth,hearth,SC10C!
hearth,fireplaces,SC10C!
hearth,hearth,SC10C!
hearth,hearth,SC11N
hearth,hearth,SC11M!
hearth,hearth,SC11M!
hearth,hearth,SC11M!
hearth,hearth,SC11M!
hearth,hearth,SC11A
hearth,gas stoves,SC11A
hearth,coal grates,SC11A
hearth,hearth,SC11A
hearth,fireplace,SC11A
hearth,fire in it,SC11A
hearth,hearth,SC11B
hearth,hearth,SC11B
hearth,hearth,SC11B
hearth,hearth,SC11C
hearth,fire in,SC11C
hearth,grate,SC11C
hearth,hearth,SC11D
hearth,hearth,SC11D
hearth,hearth,SC11D
hearth,hearth,SC11E
hearth,hearth,SC11E
hearth,hearth,SC11F
hearth,hearth,SC11F
hearth,hearth,SC11G!
hearth,hearth,SC11H!
hearth,hearth,SC11H!
hearth,hearth,SC11I!
hearth,hearth,SC11I!
hearth,fireplace,SC11J!
hearth,hearth,SC11J!
hearth,grate,SC11J!
hearth,hearth,SC12A
hearth,hearth,SC12B
hearth,hearth,SC12B
hearth,hearth,SC13
hearth,fireplace,SC13
hearth,fire hearth,SC13
hearth,fires,SC13
hearth,hearth,SC14A
hearth,fireplaces,SC14B
hearth,hearth,SC14B
hearth,hearth,SC15A
hearth,fireplace,SC15A
hearth,hearth,SC15A
hearth,hearth,SC15A
hearth,fireplace,SC15B
hearth,hearth,SC15B
hearth,fireplace,SC15C
hearth,hearth,SC15C
hearth,fireplaces,SC16N
hearth,hearth,SC16N
hearth,hearth,SC16
hearth,hearths,SC16
hearth,hearth,SC17A
hearth,hearth,SC17A
hearth,hearth,SC17A
hearth,hearth,SC17A
hearth,hearth,SC17A
hearth,fireplace,SC17A
hearth,grates,SC17B
hearth,clay hearth,SC17B
hearth,fireplace,SC17C
hearth,hearth,SC17C
hearth,hearth,SC17D
hearth,hearth,SC17D
hearth,fireplaces,SC17D
hearth,hearth,SC17D
hearth,fire hearth,SC18N
hearth,hearth,SC18A
hearth,is right,SC18A
hearth,hearth,SC18A
hearth,hearth,SC18A
hearth,hearth,SC18B
hearth,hearth,SC18B
hearth,hearth,SC18C!
hearth,hearth,SC18D!
hearth,fireplace,SC18D!
hearth,chimney hearth,SC19N
hearth,hat,SC19N
hearth,chimney hearth,SC19N
hearth,hearths,SC19A
hearth,hearth,SC19A
hearth,picture,SC19B
hearth,hearth,SC19B
hearth,hearth,SC19C
hearth,hearth,SC19C
hearth,cricket on the hearth,SC19C
hearth,hearth,SC19D!
hearth,fireplaces,SC19D!
hearth,fireplaces,SC19D!
hearth,hearth,SC19E!
hearth,hearth broom,SC19E!
hearth,hearth,SC19E!
hearth,hearth,SC19E!
hearth,hearth,SC20A
hearth,fireplace,SC20B
hearth,hearth,SC20B
hearth,fireplaces,SC20C
hearth,hearth,SC20C
hearth,fireplaces,SC20D!
hearth,hearth,SC20D!
hearth,hearth,SC21A
hearth,hearth,SC21A
hearth,hearth,SC21B
hearth,hearth,SC22N
hearth,hearth,SC22N
hearth,hearth,SC22A
hearth,fireplace,SC22A
hearth,hearth,SC22B
hearth,hearth,SC22C!
hearth,hearth,SC22C!
hearth,fireplaces,SC22C!
hearth,hearth,SC23A
hearth,fireplace,SC23A
hearth,hearth,SC23B
hearth,hearth,SC23B
hearth,fireplace,SC23B
hearth,hearth,SC23B
hearth,hearth,SC23C
hearth,hearth,SC23D
hearth,hearth,SC23D
hearth,fireplace,SC23D
hearth,hearth,SC23E!
hearth,hearth,SC23E!
hearth,fireplaces,SC23E!
hearth,hearth,SC24N
hearth,fireplace,SC24N
hearth,fire hearth,SC24N
hearth,hearth,SC24A
hearth,hearth,SC24A
hearth,hearth,SC24B
hearth,hearth,SC24C
hearth,grate,SC24C
hearth,fireplaces,SC24C
hearth,hearth,SC24D!
hearth,hearth,SC24D!
hearth,hearth,SC25A
hearth,hearth,SC25A
hearth,rock hearth,SC25B
hearth,slate rock,SC25B
hearth,hearth,SC25B
hearth,fireplaces,SC25B
hearth,fireplace,SC25C!
hearth,hearth,SC25C!
hearth,hearth,SC26A
hearth,hearth,SC26B!
hearth,hearth,SC26B!
hearth,hearth,SC27A
hearth,hearth,SC27B
hearth,fireplaces,SC27B
hearth,hearth,SC27B
hearth,hearth,SC27B
hearth,hearth,SC28A
hearth,hearth,SC28A
hearth,fireplace,SC28A
hearth,hearth,SC28A
hearth,hearth,SC28B
hearth,fireplaces,SC28B
hearth,hearth,SC28C
hearth,fireplace,SC28C
hearth,hearth,SC28C
hearth,hearth,SC28D
hearth,hearth,SC28D
hearth,fireplaces,SC28D
hearth,hearth,SC29A
hearth,hearth,SC29B
hearth,fireplace,SC29B
hearth,hearth,SC29B
hearth,hearth,SC29B
hearth,hearth,SC29C
hearth,hearth,SC29D
hearth,hearth,SC29E
hearth,hearth,SC29E
hearth,fireplaces,SC29E
hearth,hearth,SC30A
hearth,hearth,SC30A
hearth,hearths,SC30B
hearth,hearth,SC30B
hearth,hearth,SC30C!
hearth,hearth,SC30C!
hearth,fenders,SC30C!
hearth,hearth,SC30C!
hearth,fireplaces,SC30C!
hearth,hearth,SC31A
hearth,hearth,SC31B
hearth,fireplace,SC32A
hearth,hearth,SC32A
hearth,hearth,SC32A
hearth,fireplaces,SC32B
hearth,hearth,SC32B
hearth,hearth,SC32C
hearth,hearth,SC32C
hearth,fireplace,SC32C
hearth,hearth,SC32D
hearth,fireplaces,SC32D
hearth,hearth,SC32D
hearth,hearth,SC33A
hearth,hearth,SC33A
hearth,hearth,SC33B
hearth,hearth,SC33B
hearth,fireplace,SC34A
hearth,hearth,SC34A
hearth,hearth,SC34B
hearth,hearth,SC34B
hearth,fireplaces,SC34B
hearth,hearth,SC34C
hearth,fireplaces,SC34C
hearth,hearth,SC34C
hearth,fireplaces,SC35A
hearth,hearth,SC35A
hearth,hearth,SC35B
hearth,hearth,SC35B
hearth,fireplaces,SC35B
hearth,hearth,SC35C
hearth,fireplace,SC35C
hearth,,SC35D
hearth,fireplaces,SC35E!
hearth,hearth,SC35E!
hearth,hearth,SC35E!
hearth,hearth,SC36A
hearth,hearth,SC36A
hearth,fireplace,SC36A
hearth,hearth,SC36A
hearth,hearth,SC36A
hearth,fireplace,SC36A
hearth,hearth,SC36B
hearth,hearth,SC36B
hearth,hearth,SC36B
hearth,hearth,SC36B
hearth,hearth,SC36C
hearth,hearth,SC36C
hearth,hearth,SC36D!
hearth,hearth,SC36D!
hearth,hearth,SC37
hearth,hearth,SC38N
hearth,hearth to it,SC38A
hearth,hearth,SC38A
hearth,fireplace,SC38A
hearth,hearth,SC38B
hearth,,SC38C!
hearth,hearth,SC38D!
hearth,fireplaces,SC38D!
hearth,hearth,SC38D!
hearth,,SC38E!
hearth,hearth,SC39A
hearth,hearth,SC39A
hearth,hearth,SC39B!
hearth,fireplaces,SC39B!
hearth,hearth,SC39B!
hearth,firewood,SC40A
hearth,fireplace,SC40A
hearth,brick hearth,SC40A
hearth,fireplace,SC40A
hearth,hearth,SC40A
hearth,hearth,SC40B
hearth,hearth,SC41A
hearth,hearth,SC41A
hearth,hearth,SC41B
hearth,hearth,SC42N
hearth,hearth,SC42N
hearth,hearth,SC42N
hearth,hearth,SC42N
hearth,hearth,SC42N
hearth,fireplace,SC42M
hearth,fireplace,SC42A
hearth,hearth,SC42A
hearth,hearth,SC42B!
hearth,hearth,SC42C!
hearth,hearth,SC42C!
hearth,hearth,SC42D!
hearth,hearth,SC42D!
hearth,hearth,SC42E!
hearth,,SC43A
hearth,hearth,SC43B
hearth,hearth,SC43B
hearth,hearth,SC43C
hearth,hearth rocks,SC43C
hearth,hearth,SC44A
hearth,fireplace,SC44A
hearth,hearth,SC44B
hearth,hearth,SC44B
hearth,hearth,SC44B
hearth,hearth,SC44B
hearth,hearth,SC44B
hearth,fire hearth,GA1N
hearth,fireplace,GA1N
hearth,hearth,GA1A
hearth,fireplaces,GA1A
hearth,fire hearth,GA1A
hearth,hearth,GA1A
hearth,hearth,GA1A
hearth,shelf,GA1B
hearth,hearth,GA1B
hearth,warmer,GA1B
hearth,hearth,GA1C
hearth,fender in front,GA1C
hearth,fireplace,GA1C
hearth,fireplaces,GA1D
hearth,hearth,GA1D
hearth,hearth,GA1E
hearth,hearth,GA1E
hearth,fireplace,GA1E
hearth,hearth,GA1F!
hearth,fireplace,GA1G!
hearth,hearth,GA1G!
hearth,hearth,GA1H!
hearth,hearth,GA1H!
hearth,hearth,GA1H!
hearth,hearth,GA2N
hearth,fireplace,GA2N
hearth,hearth,GA2N
hearth,fireplace,GA2A
hearth,hearth,GA2A
hearth,hearth,GA2B
hearth,hearth,GA3A
hearth,hearth,GA3A
hearth,fireplace,GA3B
hearth,hearth,GA3B
hearth,fire hearth,GA4N
hearth,fire hearth,GA4N
hearth,hearth,GA4A
hearth,fireplaces,GA4A
hearth,hearth,GA4A
hearth,hearth,GA4A
hearth,fireplace,GA4B
hearth,fireplace,GA4B
hearth,hearth,GA4B
hearth,hearth,GA4B
hearth,fireplace,GA4C!
hearth,hearth,GA4C!
hearth,hearth,GA5A
hearth,fireplaces,GA5A
hearth,hearth,GA5A
hearth,four,GA5A
hearth,you doesn't sweep it out after sunset,GA5A
hearth,,GA5B
hearth,hearth,GA5C
hearth,hearth,GA5C
hearth,fireplaces,GA5C
hearth,hearth,GA5D!
hearth,fireplace,GA5D!
hearth,hearth,GA5E!
hearth,grate,GA5E!
hearth,hearth,GA5E!
hearth,fireplaces,GA5E!
hearth,hearth,GA6A
hearth,hearth,GA6A
hearth,hearth,GA6B!
hearth,fireplace,GA6B!
hearth,hearth,GA6B!
hearth,open,GA6B!
hearth,fireplace,GA7
hearth,hearth,GA7
hearth,fireplace,GA8A
hearth,hearth,GA8A
hearth,fireplaces,GA8A
hearth,hearth,GA8B
hearth,fireplaces,GA8B
hearth,hearth,GA8B
hearth,fires,GA8B
hearth,hearth,GA9A
hearth,fireplace,GA9A
hearth,hearth,GA9A
hearth,fireplace,GA9A
hearth,fire hearth,GA9B
hearth,hearth,GA10A
hearth,hearth,GA10A
hearth,fireplace,GA10B
hearth,hearth,GA10B
hearth,hearth,GA11N
hearth,hearth,GA12A
hearth,hearth,GA12B!
hearth,hearth,GA13A
hearth,hearth,GA13B!
hearth,fireplace,GA13B!
hearth,hearth,GA13B!
hearth,hearth,GA13B!
hearth,hearth,GA13B!
hearth,fireplace,GA14A
hearth,hearth,GA14A
hearth,hearth,GA14B
hearth,hearth,GA14B
hearth,hearth,GA14C
hearth,fireplaces,GA14C
hearth,hearth,GA14C
hearth,tong,GA14C
hearth,hearth,GA15A
hearth,hearth,GA15B
hearth,fireplaces,GA15B
hearth,hearth,GA16A
hearth,hearth,GA16B
hearth,fireplace,GA16B
hearth,hearth,GA16B
hearth,niggers call it,GA16B
hearth,fireplace,GA16B
hearth,hearth,GA16C
hearth,fireplaces,GA16C
hearth,hearth,GA16D!
hearth,fireplaces,GA16D!
hearth,hearth,GA17N
hearth,hearth,GA17N
hearth,hearth,GA17N
hearth,fireplaces,GA17
hearth,hearth,GA17
hearth,hearth,GA18A
hearth,hearth,GA18A
hearth,hearth,GA18B
hearth,hearth,GA19A
hearth,clay,GA19A
hearth,fireplace,GA19A
hearth,hearth,GA19B
hearth,fireplaces,GA19B
hearth,hearth,GA20A
hearth,fireplaces,GA20A
hearth,hearth,GA20B
hearth,fireplace,GA20B
hearth,hearth,GA21A
hearth,isn't it,GA21A
hearth,hearth,GA21B
hearth,fireplace,GA21B
hearth,hearth,GA22A
hearth,hearth,GA22B
hearth,fireplace,GA22B
hearth,hearth,GA22B
hearth,hearth,GA22B
hearth,hearth,GA23A
hearth,fireplaces,GA23A
hearth,hearth,GA23A
hearth,grates,GA23A
hearth,fireplace,GA23B
hearth,hearth,GA23B
hearth,hearth,GA23C
hearth,hearth,GA23D!
hearth,fireplaces,GA23D!
hearth,hearth,GA23D!
hearth,hearth,GA23E!
hearth,hearth,GA23F!
hearth,fireplace,GA24N
hearth,hearth,GA24N
hearth,hearth,GA24A
hearth,fireplace,GA24B
hearth,hearth,GA24B
hearth,hearth,GA24B
hearth,hearth,GA24B
hearth,hearth,GA25N
hearth,hearth,GA26
hearth,hearth,GA26
hearth,hearth,GA27!
hearth,hearth,GA28
hearth,hearth,GA29A
hearth,fireplace,GA29A
hearth,hearth,GA29B
hearth,fireplaces,GA29B
hearth,hearth,GA30A
hearth,hearth,GA30B
hearth,hearth,GA30C!
hearth,hearth,GA30D
hearth,hearth,GA30D
hearth,,GA30E
hearth,hearth,GA31
hearth,fireplace,GA31
hearth,hearth,GA32
hearth,fireplace,GA33A
hearth,hearth,GA33A
hearth,hearth,GA33B
hearth,hearth,GA34N
hearth,fireplace,GA34N
hearth,hearth,GA34N
hearth,hearth,GA34A
hearth,hearth,GA34A
hearth,fireplace,GA34A
hearth,hearth,GA34B
hearth,hearth,GA34B
hearth,hearth,GA35N
hearth,hearth,GA35N
hearth,fireplace,GA35N
hearth,hearthrock,GA36N
hearth,hearthrock,GA36N
hearth,hearth,GA37N
hearth,fireplace,GA37N
hearth,hearth,GA37M!
hearth,hearth,GA37A
hearth,hearth,GA37A
hearth,fireplace,GA37A
hearth,hearth stone,GA37B
hearth,fireplace,GA37B
hearth,hearth,GA37C
hearth,fireplace,GA37C
hearth,hearth,GA37D!
hearth,hearth furnace,GA37D!
hearth,hearth,GA37E!
hearth,fireplaces,GA37F!
hearth,hearth,GA37F!
hearth,fireplace,GA37G!
hearth,hearth,GA37G!
hearth,fireplace,GA37H!
hearth,hearth,GA37H!
hearth,hearth,GA37I!
hearth,hearth,GA38
hearth,hearth,GA39
hearth,hearth,GA40
hearth,hearth,GA41
hearth,hearth,GA41
hearth,fireplaces,GA42A
hearth,hearth,GA42A
hearth,hearth,GA42B
hearth,hearth,GA42B
hearth,fireplace,GA42B
hearth,hearth,GA42B
hearth,hearth,GA43
hearth,fireplace,GA44A
hearth,hearth,GA44A
hearth,fireplace,GA44B
hearth,hearth,GA44B
hearth,hearth,GA44C
hearth,rock hearth,GA44D
hearth,fireplaces,GA44D
hearth,hearth,GA44E
hearth,foundation,FL1
hearth,hearth,FL1
hearth,hearth,FL2A
hearth,fireplace,FL2A
hearth,fire hearth,FL2A
hearth,hearth,FL2A
hearth,fireplace,FL2A
hearth,fireplace,FL2B
hearth,hearth,FL2B
hearth,hearth,FL2C!
hearth,fireplaces,FL2C!
hearth,hearth,FL2C!
hearth,fireplaces,FL3A
hearth,hearth,FL3A
hearth,fireplace,FL3B!
hearth,hearth,FL3B!
hearth,hearth,FL4
hearth,fireplace,FL5A
hearth,gun rack,FL5A
hearth,hearth,FL5A
hearth,hearth,FL5B
hearth,hearth,FL5B
hearth,fireplaces,FL5B
