Target,Response,Informant
swamp,swamp,NC25N
swamp,slough,NC25N
swamp,swamp,NC25A
swamp,swamp,NC25B
swamp,bog,NC25B
swamp,The Meadow,NC26A
swamp,swamp,NC26A
swamp,branch,NC26A
swamp,swamp,NC26B
swamp,branch,NC26B
swamp,slash,NC26B
swamp,swamp,NC26C!
swamp,swamp,NC27A
swamp,swamp,NC27B
swamp,swamp,NC28A
swamp,marsh,NC28B
swamp,swamp,NC28B
swamp,swamp,NC28C
swamp,swamp,NC29A
swamp,pocosin,NC29A
swamp,knoll,NC29A
swamp,,NC29A
swamp,,NC29A
swamp,bog,NC29A
swamp,,NC29A
swamp,flat woods,NC29A
swamp,,NC29A
swamp,,NC29A
swamp,slash,NC29A
swamp,swamp,NC29B
swamp,swamp,NC30A
swamp,swamp,NC30B
swamp,swamp,NC31A
swamp,swamp,NC31B
swamp,swamp,NC31B
swamp,swamp,NC32A
swamp,bog,NC32A
swamp,marsh,NC32A
swamp,swamp,NC32B!
swamp,pocosin,NC32B!
swamp,swamp,NC33A
swamp,swamp,NC33B
swamp,swamp,NC34A
swamp,swamp,NC34B
swamp,swamp,NC35A
swamp,boggy place,NC35A
swamp,swamp,NC35B
swamp,slash,NC36N
swamp,swamp,NC36N
swamp,,NC36N
swamp,swamp,NC36A
swamp,swamp,NC36B
swamp,swamp,NC37A
swamp,swamp,NC37B
swamp,swamp,NC38N
swamp,swamp,NC38A
swamp,swamp,NC38B
swamp,swamp,NC39A
swamp,swamp,NC39B!
swamp,marsh,NC40A
swamp,swamp,NC40A
swamp,boggy place,NC40A
swamp,swamp,NC40B
swamp,swamp,NC41!
swamp,swamp,NC42A
swamp,swamp,NC42B
swamp,swamp,NC43A
swamp,swamp,NC43B
swamp,swamp,NC44
swamp,swamp,NC45A
swamp,,NC45B
swamp,swamp,NC46A
swamp,swamp,NC46B
swamp,swamp,NC46C!
swamp,swamp,NC47
swamp,swamp,NC48
swamp,swamp,NC49
swamp,swamp,NC50A
swamp,swamp,NC50B!
swamp,swamp,NC51A
swamp,swamp,NC51B
swamp,swamp,NC52N
swamp,swamp,NC52A
swamp,swamp,NC52B
swamp,swamp,NC53A
swamp,swamp,NC53B
swamp,boggy place,NC54A
swamp,swamp,NC54A
swamp,swamps,NC54B
swamp,swamp,NC55
swamp,swamp,NC56A
swamp,swamp,NC56B!
swamp,swamp,NC57A
swamp,swamp,NC57B
swamp,swamp,NC58A
swamp,swamp,NC58B
swamp,swamp,NC59
swamp,swamp,NC60
swamp,swamp,NC61A
swamp,swamp,NC61B
swamp,marsh,NC62A
swamp,swamp,NC62A
swamp,marsh,NC62A
swamp,swamp,NC62B
swamp,swamp,NC63A
swamp,swamp,NC63B
swamp,swamp,NC64A
swamp,swamp,NC64B
swamp,swamp,NC65A
swamp,swamp,NC65B
swamp,swamp,NC66A
swamp,swamp,NC66B
swamp,swamp,NC67A
swamp,swamp,NC67B
swamp,swamp,NC68A
swamp,swamp,NC68B
swamp,swamp,NC69A
swamp,boggy land,NC69B
swamp,swamp,NC69B
swamp,swamp,NC69B
swamp,swamp,NC70A
swamp,swamp,NC70B
swamp,swamp,NC71A
swamp,swamp,NC71B
swamp,swamp,NC71C!
swamp,swamp,NC72A
swamp,swamp,NC72B
swamp,marsh,NC73A
swamp,swamp,NC73A
swamp,swamp,NC73B
swamp,marsh,NC73B
swamp,swamp,NC74A
swamp,swamp,NC74B
swamp,swamp,NC75A
swamp,swamp,NC75B
swamp,swamp,SC1A
swamp,branch,SC1A
swamp,branch,SC1B
swamp,swamp,SC1B
swamp,swamp,SC2A
swamp,swamp,SC2B
swamp,bay,SC2C
swamp,swamp,SC2C
swamp,bay,SC3A
swamp,boggy place,SC3A
swamp,gallberry bush,SC3A
swamp,swamp,SC3A
swamp,slough,SC3A
swamp,knoll place,SC3A
swamp,slashy place,SC3A
swamp,river,SC3B
swamp,swamp,SC3B
swamp,swamp,SC3B
swamp,bog,SC3C!
swamp,bay,SC3C!
swamp,hogs ranged,SC3C!
swamp,swamp,SC3C!
swamp,bog hole,SC3C!
swamp,bog hole,SC4A
swamp,river,SC4A
swamp,swamp,SC4A
swamp,bays,SC4A
swamp,Princess Pond,SC4B
swamp,swamp,SC4B
swamp,bog,SC4B
swamp,swamps,SC4C
swamp,swamps,SC4C
swamp,cypress swamp,SC4C
swamp,sloughs,SC5A
swamp,cow bogs,SC5A
swamp,swamp,SC5A
swamp,bays,SC5A
swamp,bogs,SC5A
swamp,Murray's Swamp,SC5B
swamp,Johnson's Swamp,SC5B
swamp,swamp land,SC5B
swamp,Flat Swamp,SC5B
swamp,swamp,SC5C
swamp,pond,SC5D!
swamp,swamp land,SC5D!
swamp,swamp,SC6N
swamp,bog,SC6N
swamp,mud hole,SC6N
swamp,marsh,SC6N
swamp,swamp,SC6A
swamp,island,SC6A
swamp,bog,SC6A
swamp,bay,SC6A
swamp,Carver's Bay,SC6B
swamp,mill pond,SC6B
swamp,bay,SC6B
swamp,Boggy Pond Slough,SC6B
swamp,Boggy Pond,SC6B
swamp,swamp lands,SC6B
swamp,dairy slough,SC6B
swamp,islands,SC6B
swamp,river swamps,SC6C!
swamp,fresh water marsh,SC6C!
swamp,Carver's Bay,SC6C!
swamp,swamps,SC6C!
swamp,upland,SC6C!
swamp,highland,SC6C!
swamp,white marsh,SC6C!
swamp,slough,SC6C!
swamp,boggy,SC6C!
swamp,upland swamps,SC6C!
swamp,swamp,SC6D
swamp,pond,SC6D
swamp,marsh land,SC6D
swamp,rivers,SC6D
swamp,pond,SC6D
swamp,fresh marsh,SC6D
swamp,mucklety land,SC7N
swamp,swamps,SC7N
swamp,bog,SC7A
swamp,fresh water marsh,SC7A
swamp,boggy,SC7A
swamp,swamp land,SC7A
swamp,swamp,SC7B
swamp,swamp,SC7B
swamp,bay,SC7B
swamp,swamp land,SC7B
swamp,fresh water marsh,SC7B
swamp,river swamp,SC7C!
swamp,swamp,SC7C!
swamp,pond,SC7C!
swamp,swamp,SC7D!
swamp,bay,SC7D!
swamp,fresh water marsh,SC7D!
swamp,swamp,SC7D!
swamp,pond,SC7D!
swamp,all boggy,SC8A
swamp,marsh,SC8A
swamp,marshy,SC8A
swamp,Rock Hole Swamp,SC8B
swamp,Raper Bay,SC8B
swamp,Hell Hole Bay,SC8B
swamp,ocean bay,SC8B
swamp,marsh,SC8B
swamp,bay,SC8B
swamp,briar oceans,SC8B
swamp,Barren Swamp,SC8B
swamp,Dog Hole Swamp,SC8B
swamp,Piney Bay,SC8B
swamp,Oak Swamp,SC8B
swamp,swamp,SC8B
swamp,marsh,SC8B
swamp,oceans,SC8B
swamp,pond,SC8C
swamp,marshy land,SC8C
swamp,river swamp,SC8C
swamp,wet place,SC8C
swamp,pond,SC8C
swamp,swamp,SC8C
swamp,swamp,SC8C
swamp,swamps,SC9A
swamp,boggy,SC9A
swamp,swamp,SC9A
swamp,swamp,SC9A
swamp,swamp,SC9B
swamp,boggy pond,SC9B
swamp,bay,SC9B
swamp,pond,SC9B
swamp,swamp,SC9B
swamp,ponds,SC9B
swamp,bog hole,SC9B
swamp,swamp,SC9C!
swamp,swamps,SC9D!
swamp,knolls,SC9D!
swamp,lakes,SC9D!
swamp,quicksand,SC9D!
swamp,lowland,SC9D!
swamp,bog,SC9D!
swamp,Begin Swamp,SC9D!
swamp,swamps,SC10A
swamp,swamps,SC10A
swamp,fresh water,SC10A
swamp,swamp,SC10B!
swamp,slough,SC10B!
swamp,bog,SC10C!
swamp,swamp,SC10C!
swamp,boggy,SC10C!
swamp,slough,SC10C!
swamp,swamp,SC11N
swamp,bog,SC11N
swamp,swamp,SC11M!
swamp,swamp,SC11M!
swamp,swamp,SC11A
swamp,swamp,SC11A
swamp,swamp,SC11B
swamp,swamp land,SC11C
swamp,marsh,SC11C
swamp,swamp,SC11C
swamp,swamps,SC11D
swamp,swamp,SC11D
swamp,swamp,SC11E
swamp,Hellhole Swamp,SC11E
swamp,swamp,SC11E
swamp,swamp,SC11F
swamp,mire,SC11G!
swamp,swamps,SC11G!
swamp,bog,SC11G!
swamp,swamp land,SC11G!
swamp,fresh water,SC11H!
swamp,swamp,SC11H!
swamp,swamp,SC11I!
swamp,fresh water marsh,SC11J!
swamp,swamp,SC11J!
swamp,swamp,SC11J!
swamp,swamps,SC11J!
swamp,hammock,SC11J!
swamp,swamps,SC11J!
swamp,springy places,SC12A
swamp,swamp,SC12A
swamp,tussock,SC12A
swamp,bayou,SC12A
swamp,boggy places,SC12A
swamp,swamp,SC12A
swamp,swamp,SC12A
swamp,spring,SC12A
swamp,bay,SC12B
swamp,bog,SC12B
swamp,swamp,SC12B
swamp,bog,SC13
swamp,swamp,SC13
swamp,swamp,SC14A
swamp,bay,SC14A
swamp,knoll,SC14A
swamp,bog hole,SC14A
swamp,swamp,SC14A
swamp,hammock,SC14A
swamp,swamp land,SC14B
swamp,swamp,SC14B
swamp,swamps,SC14B
swamp,swamp,SC14B
swamp,Little Salkehatchie Swamp,SC15A
swamp,marsh land,SC15A
swamp,quicksand,SC15B
swamp,swamp,SC15B
swamp,lakes,SC15B
swamp,mud holes,SC15B
swamp,swamp,SC15B
swamp,,SC15C
swamp,spring head,SC15C
swamp,swamp,SC15C
swamp,swamp,SC15C
swamp,,SC15C
swamp,,SC15C
swamp,swamp,SC15C
swamp,pond,SC16N
swamp,boggy land,SC16N
swamp,swamp,SC16
swamp,swamp,SC16
swamp,swamp,SC17A
swamp,boggy land,SC17A
swamp,swamp,SC17A
swamp,lake,SC17A
swamp,pond,SC17B
swamp,swamp,SC17B
swamp,main sink,SC17B
swamp,swamps,SC17B
swamp,main run,SC17B
swamp,swamp,SC17C
swamp,swamp,SC17C
swamp,river swamps,SC17D
swamp,Salt Catcher Swamp,SC17D
swamp,swampy,SC17D
swamp,quicksand,SC17D
swamp,bog holes,SC17D
swamp,swamps,SC17D
swamp,bay,SC17D
swamp,spring head,SC17D
swamp,boggy land,SC17D
swamp,swamp,SC18N
swamp,upper part,SC18N
swamp,swamp land,SC18N
swamp,fresh,SC18N
swamp,swamp,SC18A
swamp,pond,SC18A
swamp,swamp,SC18B
swamp,swamp land,SC18C!
swamp,swamp,SC18C!
swamp,,SC18D!
swamp,bog,SC19N
swamp,swamp,SC19N
swamp,knoll,SC19N
swamp,lagoon,SC19N
swamp,gall,SC19N
swamp,swamps,SC19A
swamp,pond,SC19A
swamp,swampy,SC19B
swamp,bog,SC19C
swamp,swamp,SC19C
swamp,swamps,SC19C
swamp,fresh water marsh,SC19D!
swamp,swamp,SC19D!
swamp,tidal marsh,SC19D!
swamp,cypress swamp,SC19D!
swamp,,SC19E!
swamp,swamp land,SC20A
swamp,bay,SC20A
swamp,pocosin,SC20A
swamp,swamp,SC20B
swamp,slough,SC20B
swamp,swamp,SC20C
swamp,pocosin,SC20C
swamp,swamp land,SC20C
swamp,river swamps,SC20D!
swamp,pocosin,SC20D!
swamp,slough,SC20D!
swamp,a dead run of the river,SC20D!
swamp,swamp,SC20D!
swamp,slashes,SC20D!
swamp,catfish bay,SC20D!
swamp,swamp,SC21A
swamp,swamp,SC21B
swamp,knoll,SC22N
swamp,swamp,SC22A
swamp,marsh,SC22B
swamp,swamp,SC22B
swamp,pond,SC22C!
swamp,swamp,SC22C!
swamp,swamps,SC23A
swamp,river swamp,SC23A
swamp,boggy land,SC23A
swamp,swamp,SC23B
swamp,pond,SC23B
swamp,bog,SC23B
swamp,pond,SC23B
swamp,swamp,SC23C
swamp,swamp,SC23C
swamp,,SC23D
swamp,bog,SC23E!
swamp,ponds,SC23E!
swamp,basins,SC23E!
swamp,swamp land,SC23E!
swamp,river swamp,SC24N
swamp,basin,SC24N
swamp,swamp,SC24N
swamp,swamp,SC24N
swamp,swamp,SC24A
swamp,swamp,SC24A
swamp,bay,SC24A
swamp,bog,SC24B
swamp,swamp,SC24B
swamp,boggy,SC24B
swamp,suck hole,SC24B
swamp,swamp,SC24B
swamp,mill ponds,SC24B
swamp,pond,SC24C
swamp,swamps,SC24C
swamp,pond,SC24C
swamp,swamp land,SC24C
swamp,swimming ponds,SC24C
swamp,swamp land,SC24C
swamp,pond,SC24C
swamp,swamp,SC24D!
swamp,pond,SC24D!
swamp,swamp,SC24D!
swamp,marshy field,SC25A
swamp,bog hole,SC25A
swamp,swamp,SC25A
swamp,bay,SC25A
swamp,swamp,SC25B
swamp,swamp land,SC25B
swamp,swamp land,SC25B
swamp,swamp,SC25C!
swamp,swampy lands,SC26A
swamp,swamp,SC26A
swamp,not tenable,SC26A
swamp,river swamp,SC26A
swamp,swamp,SC26A
swamp,boggy,SC26B!
swamp,swamps,SC26B!
swamp,Copper Swamp,SC27A
swamp,dry swamp,SC27A
swamp,pond,SC27A
swamp,swamp,SC27A
swamp,swamp,SC27B
swamp,bog,SC28A
swamp,swamp,SC28A
swamp,boggy land,SC28A
swamp,swamp land,SC28A
swamp,boggy land,SC28B
swamp,swamp,SC28B
swamp,swamp,SC28C
swamp,swamp,SC28D
swamp,swamp,SC29A
swamp,river swamps,SC29A
swamp,marsh,SC29A
swamp,swamp land,SC29B
swamp,river swamp,SC29C
swamp,swamps,SC29C
swamp,swamp land,SC29C
swamp,swamp land,SC29C
swamp,boggy land,SC29C
swamp,swamp,SC29D
swamp,river swamp,SC29E
swamp,swamp,SC30A
swamp,swamp land,SC30B
swamp,swamp,SC30B
swamp,soggy land,SC30B
swamp,marsh,SC30B
swamp,swamp,SC30B
swamp,bog,SC30B
swamp,swamp,SC30C!
swamp,island,SC30C!
swamp,swamp land,SC31A
swamp,boggy place,SC31A
swamp,river swamp,SC31A
swamp,swamp,SC31B
swamp,swamp,SC32A
swamp,,SC32B
swamp,swamp,SC32C
swamp,swamp,SC32D
swamp,marsh,SC33A
swamp,swamp,SC33A
swamp,marsh,SC33B
swamp,swamp,SC33B
swamp,bog,SC33B
swamp,swamp,SC34A
swamp,bog hole,SC34B
swamp,swamp,SC34B
swamp,marshy place,SC34B
swamp,bulrush patch,SC34B
swamp,marshy place,SC34B
swamp,swamp,SC34C
swamp,swamp,SC35A
swamp,boggy,SC35B
swamp,swamp,SC35B
swamp,swamp,SC35B
swamp,marsh,SC35B
swamp,swampy land,SC35C
swamp,swamp,SC35C
swamp,swamp,SC35C
swamp,slough,SC35C
swamp,,SC35D
swamp,,SC35E!
swamp,swamps,SC36A
swamp,bog,SC36A
swamp,swamp land,SC36A
swamp,bogs,SC36B
swamp,swamp,SC36B
swamp,bogs,SC36B
swamp,marshy land,SC36C
swamp,swamp,SC36C
swamp,bog,SC36C
swamp,swamp,SC36D!
swamp,swamp,SC37
swamp,slough,SC37
swamp,swamp,SC37
swamp,bog,SC38N
swamp,island,SC38N
swamp,marsh,SC38N
swamp,lowland,SC38N
swamp,Pale Pond,SC38N
swamp,swamp land,SC38N
swamp,marsh,SC38N
swamp,can't,SC38A
swamp,swamp,SC38A
swamp,bog,SC38A
swamp,marsh,SC38A
swamp,swamps,SC38A
swamp,swamps,SC38B
swamp,swamp land,SC38B
swamp,marsh land,SC38B
swamp,swampy land,SC38B
swamp,marsh,SC38B
swamp,boggy land,SC38B
swamp,swamp,SC38C!
swamp,bog,SC38D!
swamp,swamp,SC38D!
swamp,swamp,SC38D!
swamp,,SC38E!
swamp,swamp,SC39A
swamp,seemingly has no bottom,SC39A
swamp,marsh,SC39A
swamp,shrubbery,SC39A
swamp,bog,SC39A
swamp,swamp,SC39A
swamp,bayous,SC39A
swamp,marshy places,SC39A
swamp,mire,SC39B!
swamp,bog,SC39B!
swamp,bog,SC39B!
swamp,got no bottom,SC39B!
swamp,swamp,SC39B!
swamp,bog,SC39B!
swamp,swampy,SC40A
swamp,marshy,SC40A
swamp,boggy,SC40A
swamp,swamp,SC40A
swamp,marshes,SC40A
swamp,boggy,SC40A
swamp,swamp,SC40A
swamp,Florida,SC40A
swamp,bog,SC40B
swamp,swamp,SC40B
swamp,marsh,SC40B
swamp,mire,SC40B
swamp,marsh,SC41A
swamp,swamp,SC41A
swamp,boggy place,SC41B
swamp,marsh,SC41B
swamp,marshy place,SC41B
swamp,suck hole,SC41B
swamp,swamp,SC41B
swamp,swamp,SC42N
swamp,Swamp Rabbit,SC42N
swamp,marsh,SC42N
swamp,,SC42M
swamp,bog,SC42A
swamp,mire,SC42A
swamp,cow mires,SC42A
swamp,swamp,SC42A
swamp,swamp,SC42A
swamp,boggy land,SC42A
swamp,bog,SC42A
swamp,marsh,SC42A
swamp,swamp,SC42B!
swamp,swampy land,SC42B!
swamp,marshy land,SC42B!
swamp,swamp,SC42B!
swamp,marsh,SC42B!
swamp,marsh,SC42C!
swamp,,SC42C!
swamp,,SC42C!
swamp,bogs,SC42C!
swamp,slough,SC42C!
swamp,swamp,SC42C!
swamp,tussock,SC42C!
swamp,,SC42C!
swamp,tussock,SC42C!
swamp,bogs,SC42C!
swamp,savannas,SC42C!
swamp,swamp,SC42D!
swamp,swamps,SC42D!
swamp,bayou,SC42D!
swamp,swamp,SC42E!
swamp,,SC43A
swamp,marshes,SC43B
swamp,swamp,SC43B
swamp,marshes,SC43B
swamp,bog,SC43B
swamp,marshy,SC43B
swamp,swamp,SC43B
swamp,bog,SC43B
swamp,swamp,SC43C
swamp,swampy,SC43C
swamp,bog,SC43C
swamp,marsh,SC43C
swamp,swamp,SC43C
swamp,big swamp,SC43C
swamp,mire,SC44A
swamp,miry,SC44A
swamp,swamp,SC44A
swamp,marshy,SC44A
swamp,dry ponds,SC44A
swamp,bog,SC44B
swamp,swamp,SC44B
swamp,swamp,SC44B
swamp,swamp,SC44B
swamp,swamp,GA1N
swamp,swamp,GA1A
swamp,swamp,GA1B
swamp,,GA1C
swamp,,GA1D
swamp,,GA1E
swamp,swamp,GA1F!
swamp,,GA1G!
swamp,swamps,GA1H!
swamp,swamps,GA1H!
swamp,swamp,GA2N
swamp,swamp,GA2N
swamp,pond,GA2N
swamp,bay,GA2N
swamp,boggy,GA2A
swamp,shrubbery,GA2A
swamp,boggy,GA2A
swamp,swamp,GA2A
swamp,creek,GA2B
swamp,swamps,GA2B
swamp,greasy pond,GA2B
swamp,island,GA2B
swamp,hammock,GA2B
swamp,river swamps,GA2B
swamp,slash ponds,GA2B
swamp,island,GA2B
swamp,island,GA2B
swamp,bay,GA3A
swamp,bog,GA3A
swamp,swamp,GA3A
swamp,knoll,GA3A
swamp,quicksand,GA3B
swamp,swamps,GA3B
swamp,bog,GA3B
swamp,slash,GA4N
swamp,slough,GA4N
swamp,bay,GA4N
swamp,bog,GA4N
swamp,swamp,GA4N
swamp,knoll,GA4N
swamp,swamp,GA4A
swamp,sowed grass,GA4A
swamp,hammock,GA4A
swamp,bog,GA4B
swamp,swamp,GA4B
swamp,Buffalo Swamp,GA4B
swamp,fresh water marshes,GA4B
swamp,hammock,GA4B
swamp,swamp land,GA4C!
swamp,hammocks,GA4C!
swamp,tussocks,GA5A
swamp,bog,GA5A
swamp,timbered land,GA5A
swamp,swamps,GA5A
swamp,woods,GA5A
swamp,pond,GA5A
swamp,bog,GA5B
swamp,swamp,GA5C
swamp,hammocks,GA5C
swamp,savanna,GA5C
swamp,swamp land,GA5C
swamp,high land,GA5C
swamp,swamps,GA5D!
swamp,bays,GA5E!
swamp,swamp,GA5E!
swamp,cypress bays,GA5E!
swamp,swamp land,GA6A
swamp,swamps on high land,GA6A
swamp,swamps,GA6A
swamp,hog hammock,GA6A
swamp,sand land,GA6A
swamp,swamps,GA6B!
swamp,overflown,GA6B!
swamp,fresh water marshes,GA6B!
swamp,island,GA6B!
swamp,Okefenokee Swamp,GA6B!
swamp,hammocks,GA6B!
swamp,open ponds,GA6B!
swamp,overflowed,GA6B!
swamp,tussock,GA6B!
swamp,swamp,GA7
swamp,hammocks,GA7
swamp,,GA7
swamp,marsh,GA7
swamp,Okefenokee Swamp,GA7
swamp,ponds,GA7
swamp,high land,GA7
swamp,,GA7
swamp,boggy,GA8A
swamp,hammock,GA8A
swamp,bog hole,GA8A
swamp,swamp,GA8A
swamp,islands,GA8A
swamp,quicksand,GA8B
swamp,quagmire,GA8B
swamp,swamp,GA8B
swamp,bogs,GA8B
swamp,slough,GA8B
swamp,swamps,GA9A
swamp,Okefenokee,GA9A
swamp,boggy,GA9A
swamp,slough,GA9A
swamp,swamps,GA9A
swamp,bog,GA9A
swamp,boggy,GA9A
swamp,swamp,GA9A
swamp,Okefenokee,GA9B
swamp,swamps,GA9B
swamp,swamp,GA10A
swamp,titi,GA10A
swamp,bay,GA10A
swamp,hammock,GA10A
swamp,swamp,GA10B
swamp,ponds,GA10B
swamp,swamp,GA11N
swamp,sobby,GA11N
swamp,,GA12A
swamp,swamp,GA12B!
swamp,swamp,GA12B!
swamp,slough,GA13A
swamp,bay,GA13A
swamp,slash,GA13A
swamp,bog hole,GA13A
swamp,swamp,GA13A
swamp,swamp land,GA13B!
swamp,fresh water marsh,GA13B!
swamp,swamp,GA13B!
swamp,hammock lands,GA13B!
swamp,high swamp,GA14A
swamp,swamp,GA14A
swamp,hammock,GA14A
swamp,swamp,GA14A
swamp,high hammock,GA14A
swamp,bogs,GA14B
swamp,boggy,GA14B
swamp,swamps,GA14B
swamp,bog,GA14B
swamp,swamp,GA14B
swamp,swamp,GA14C
swamp,swamp,GA14C
swamp,Hal's Pond,GA14C
swamp,low places,GA14C
swamp,swamp land,GA14C
swamp,swampy places,GA14C
swamp,swamp,GA15A
swamp,swamp land,GA15B
swamp,bog hole,GA15B
swamp,bog holes,GA15B
swamp,swamp,GA15B
swamp,boggy,GA15B
swamp,pond,GA15B
swamp,swamp land,GA16A
swamp,boggy land,GA16A
swamp,swamp,GA16B
swamp,swamp,GA16B
swamp,swamp land,GA16B
swamp,creek,GA16B
swamp,boggy land,GA16B
swamp,swampy land,GA16C
swamp,boggy,GA16C
swamp,swamp,GA16C
swamp,swamp land,GA16D!
swamp,pond,GA17N
swamp,river swamp,GA17N
swamp,swamp,GA17
swamp,pond,GA18A
swamp,swamp,GA18A
swamp,surface land,GA18A
swamp,bottomy wet place,GA18B
swamp,Pullman's Lake,GA18B
swamp,boggy land,GA19A
swamp,swamp,GA19A
swamp,swamp,GA19B
swamp,swamp fields,GA20A
swamp,bog,GA20A
swamp,swamp land,GA20A
swamp,quicksand,GA20A
swamp,boggy places,GA20A
swamp,swamp land,GA20B
swamp,marsh land,GA20B
swamp,swamp,GA21A
swamp,pond,GA21A
swamp,swamp,GA21B
swamp,,GA22A
swamp,boggy,GA22B
swamp,swamp land,GA22B
swamp,swamps,GA23A
swamp,swamp,GA23A
swamp,swamp,GA23B
swamp,swamp,GA23C
swamp,mucky,GA23D!
swamp,slough,GA23D!
swamp,swamp,GA23D!
swamp,swamp,GA23E!
swamp,swamp,GA23F!
swamp,swamp,GA24N
swamp,boggy place,GA24A
swamp,marsh,GA24A
swamp,swamp,GA24A
swamp,swamps,GA24B
swamp,boggy,GA24B
swamp,mire,GA24B
swamp,pond,GA24B
swamp,marshes,GA24B
swamp,bog,GA24B
swamp,mog,GA24B
swamp,swamp,GA25N
swamp,bog,GA25N
swamp,pond,GA25N
swamp,quicksand,GA25N
swamp,swamps,GA26
swamp,swamp,GA26
swamp,swamp grass,GA26
swamp,swamp,GA27!
swamp,swamp,GA28
swamp,pond,GA28
swamp,swamp,GA28
swamp,swamp,GA29A
swamp,swamp,GA29A
swamp,mire down,GA29B
swamp,swamp land,GA29B
swamp,pond,GA30A
swamp,swamp,GA30A
swamp,cow mire,GA30A
swamp,blue mud,GA30A
swamp,cow mire,GA30B
swamp,swamp,GA30B
swamp,mire,GA30B
swamp,overflow,GA30B
swamp,swamp grass,GA30C!
swamp,swamp,GA30C!
swamp,,GA30D
swamp,,GA30E
swamp,swamp,GA31
swamp,swamps,GA31
swamp,,GA32
swamp,swamp,GA33A
swamp,marsh,GA33B
swamp,marsh,GA33B
swamp,mire it up,GA34N
swamp,runaround,GA34N
swamp,island,GA34N
swamp,swamps,GA34N
swamp,swamp,GA34A
swamp,bogs,GA34B
swamp,swamps,GA34B
swamp,swamp,GA35N
swamp,miry land,GA35N
swamp,swampy land,GA35N
swamp,marshy land,GA35N
swamp,low place,GA36N
swamp,miry,GA36N
swamp,suck hole,GA36N
swamp,swamp,GA36N
swamp,river swamps,GA36N
swamp,miry,GA36N
swamp,swamps,GA37N
swamp,marsh,GA37M!
swamp,swampy land,GA37A
swamp,swamp,GA37B
swamp,bog,GA37B
swamp,mire,GA37B
swamp,swamps,GA37C
swamp,swamp,GA37C
swamp,swamp,GA37D!
swamp,swamp,GA37E!
swamp,creek basins,GA37E!
swamp,river basins,GA37E!
swamp,swamps,GA37F!
swamp,swamp,GA37G!
swamp,bog,GA37G!
swamp,swamp,GA37H!
swamp,bog,GA37H!
swamp,pond,GA37H!
swamp,quagmire,GA37H!
swamp,bog,GA37I!
swamp,swamp,GA38
swamp,boggy,GA38
swamp,swamp,GA39
swamp,swamp,GA40
swamp,swamp,GA40
swamp,boggy,GA41
swamp,swamp,GA41
swamp,marshy,GA41
swamp,swamps,GA41
swamp,mud hole,GA42A
swamp,swamps,GA42A
swamp,tussock,GA42B
swamp,swamp,GA42B
swamp,mire,GA42B
swamp,swamp,GA42B
swamp,calf pasture,GA42B
swamp,swamp,GA43
swamp,swampy land,GA44A
swamp,mud hole,GA44A
swamp,boggy place,GA44A
swamp,bog,GA44A
swamp,mud hole,GA44B
swamp,bog,GA44B
swamp,swamps,GA44B
swamp,boggy place,GA44C
swamp,swamp,GA44C
swamp,mire-up,GA44C
swamp,swamps,GA44D
swamp,swamp land,GA44E
swamp,swamps,FL1
swamp,boggy,FL1
swamp,fresh water marsh,FL1
swamp,ponds,FL1
swamp,swamp,FL2A
swamp,cypress pond,FL2A
swamp,hammock land,FL2A
swamp,swamp,FL2A
swamp,pine ridge,FL2A
swamp,hammock,FL2A
swamp,hammock land,FL2A
swamp,swamp,FL2B
swamp,swamp,FL2C!
swamp,hammock land,FL2C!
swamp,marsh land,FL3A
swamp,swamp,FL3A
swamp,river swamp,FL3A
swamp,boggy place,FL3B!
swamp,swamp,FL3B!
swamp,sloughs,FL4
swamp,swamp,FL4
swamp,swamp,FL4
swamp,slough,FL4
swamp,swamp,FL4
swamp,swamp,FL4
swamp,timber,FL4
swamp,swamp,FL5A
swamp,hammock pine,FL5A
swamp,marshy land,FL5A
swamp,hammock,FL5A
swamp,marshy land,FL5A
swamp,hammock,FL5B
swamp,fish ponds,FL5B
swamp,swamp,FL5B
