Target,Response,Informant
Louisiana,Louisiana,NC53A
Louisiana,Louisiana,NC53B
Louisiana,,NC54A
Louisiana,Louisiana,NC54B
Louisiana,Louisiana,NC55
Louisiana,Louisiana,NC56A
Louisiana,Louisiana,NC56B!
Louisiana,,NC57A
Louisiana,Louisiana,NC57B
Louisiana,Louisiana,NC58A
Louisiana,Louisiana,NC58B
Louisiana,,NC59
Louisiana,Louisiana,NC60
Louisiana,Louisiana,NC61A
Louisiana,Louisiana,NC61B
Louisiana,Louisiana,NC62A
Louisiana,Louisiana,NC62B
Louisiana,,NC63A
Louisiana,Louisiana,NC63B
Louisiana,Louisiana,NC64A
Louisiana,Louisiana,NC64B
Louisiana,Louisiana,NC65A
Louisiana,,NC65B
Louisiana,Louisiana,NC66A
Louisiana,Louisiana,NC66B
Louisiana,Louisiana,NC67A
Louisiana,,NC67B
Louisiana,Louisiana,NC68A
Louisiana,Louisiana,NC68B
Louisiana,Louisiana,NC69A
Louisiana,,NC69B
Louisiana,Louisiana,NC70A
Louisiana,Louisiana,NC70B
Louisiana,Louisiana,NC71A
Louisiana,Louisiana,NC71B
Louisiana,Louisiana,NC71C!
Louisiana,Louisiana,NC72A
Louisiana,Louisiana,NC72B
Louisiana,Louisiana,NC73A
Louisiana,,NC73B
Louisiana,Louisiana,NC74A
Louisiana,Louisiana,NC74B
Louisiana,,NC75A
Louisiana,Louisiana,NC75B
Louisiana,Louisiana,SC1A
Louisiana,Louisiana,SC1B
Louisiana,Louisiana,SC2A
Louisiana,Louisiana,SC2B
Louisiana,,SC2C
Louisiana,,SC3A
Louisiana,,SC3B
Louisiana,Louisiana,SC3C!
Louisiana,Louisiana,SC4A
Louisiana,Louisiana,SC4B
Louisiana,Louisiana,SC4C
Louisiana,Louisiana,SC5A
Louisiana,,SC5B
Louisiana,,SC5C
Louisiana,Louisiana,SC5D!
Louisiana,,SC6N
Louisiana,,SC6A
Louisiana,,SC6B
Louisiana,Louisiana,SC6C!
Louisiana,,SC6D
Louisiana,,SC7N
Louisiana,,SC7A
Louisiana,Louisiana,SC7B
Louisiana,,SC7C!
Louisiana,Louisiana,SC7D!
Louisiana,,SC8A
Louisiana,,SC8B
Louisiana,Louisiana,SC8C
Louisiana,Louisiana,SC9A
Louisiana,,SC9B
Louisiana,,SC9C!
Louisiana,Louisiana,SC9D!
Louisiana,,SC10A
Louisiana,,SC10B!
Louisiana,,SC10C!
Louisiana,,SC11N
Louisiana,Louisiana,SC11M!
Louisiana,Louisiana,SC11A
Louisiana,Louisiana,SC11A
Louisiana,Louisiana,SC11B
Louisiana,Louisiana,SC11B
Louisiana,Louisiana,SC11C
Louisiana,Louisiana,SC11D
Louisiana,,SC11E
Louisiana,,SC11F
Louisiana,Louisiana,SC11G!
Louisiana,Louisiana,SC11G!
Louisiana,Louisiana,SC11H!
Louisiana,,SC11I!
Louisiana,Louisiana,SC11J!
Louisiana,Louisiana,SC11J!
Louisiana,,SC12A
Louisiana,,SC12B
Louisiana,,SC13
Louisiana,,SC14A
Louisiana,Louisiana,SC14B
Louisiana,Louisiana,SC15A
Louisiana,,SC15B
Louisiana,,SC15C
Louisiana,,SC16N
Louisiana,,SC16
Louisiana,Louisiana,SC17A
Louisiana,,SC17B
Louisiana,,SC17C
Louisiana,Louisiana,SC17D
Louisiana,Louisiana,SC17D
Louisiana,,SC18N
Louisiana,Louisiana,SC18A
Louisiana,Louisiana,SC18B
Louisiana,Louisiana,SC18C!
Louisiana,,SC18D!
Louisiana,,SC19N
Louisiana,Louisiana,SC19A
Louisiana,Louisiana,SC19B
Louisiana,Louisiana,SC19C
Louisiana,Louisiana,SC19D!
Louisiana,Louisiana,SC19D!
Louisiana,,SC19E!
Louisiana,Louisiana,SC20A
Louisiana,Louisiana,SC20A
Louisiana,,SC20B
Louisiana,Louisiana,SC20C
Louisiana,Louisiana,SC20D!
Louisiana,Louisiana,SC20D!
Louisiana,Louisiana,SC20D!
Louisiana,Louisiana,SC21A
Louisiana,Louisiana,SC21B
Louisiana,,SC22N
Louisiana,Louisiana,SC22A
Louisiana,,SC22B
Louisiana,,SC22C!
Louisiana,Louisiana,SC23A
Louisiana,,SC23B
Louisiana,Louisiana,SC23C
Louisiana,,SC23D
Louisiana,,SC23E!
Louisiana,,SC24N
Louisiana,,SC24A
Louisiana,,SC24B
Louisiana,Louisiana,SC24C
Louisiana,Louisiana,SC24D!
Louisiana,Louisiana,SC24D!
Louisiana,,SC25A
Louisiana,Louisiana,SC25B
Louisiana,Louisiana,SC25C!
Louisiana,Louisiana,SC26A
Louisiana,Louisiana,SC26B!
Louisiana,Louisiana,SC27A
Louisiana,Louisiana,SC27B
Louisiana,,SC28A
Louisiana,,SC28B
Louisiana,Louisiana,SC28C
Louisiana,Louisiana,SC28D
Louisiana,Louisiana,SC29A
Louisiana,,SC29B
Louisiana,Louisiana,SC29C
Louisiana,,SC29D
Louisiana,,SC29E
Louisiana,,SC30A
Louisiana,Louisiana,SC30B
Louisiana,,SC30C!
Louisiana,Louisiana,SC31A
Louisiana,Louisiana,SC31B
Louisiana,Louisiana,SC32A
Louisiana,,SC32B
Louisiana,,SC32C
Louisiana,Louisiana,SC32D
Louisiana,,SC33A
Louisiana,,SC33B
Louisiana,,SC34A
Louisiana,Louisiana,SC34B
Louisiana,,SC34C
Louisiana,,SC35A
Louisiana,,SC35B
Louisiana,Louisiana,SC35C
Louisiana,,SC35D
Louisiana,,SC35E!
Louisiana,,SC36A
Louisiana,Louisiana,SC36B
Louisiana,Louisiana,SC36C
Louisiana,Louisiana,SC36C
Louisiana,Louisiana,SC36C
Louisiana,,SC36D!
Louisiana,Louisiana,SC37
Louisiana,Louisiana,SC38N
Louisiana,Louisiana,SC38A
Louisiana,Louisiana,SC38B
Louisiana,,SC38C!
Louisiana,Louisiana,SC38D!
Louisiana,,SC38E!
Louisiana,Louisiana,SC39A
Louisiana,Louisiana,SC39A
Louisiana,Louisiana,SC39B!
Louisiana,Louisiana,SC40A
Louisiana,Louisiana,SC40A
Louisiana,Louisiana,SC40B
Louisiana,Louisiana,SC40B
Louisiana,,SC41A
Louisiana,Louisiana,SC41B
Louisiana,Louisiana,SC42N
Louisiana,,SC42M
Louisiana,Louisiana,SC42A
Louisiana,Louisiana,SC42A
Louisiana,Louisiana,SC42B!
Louisiana,Louisiana,SC42C!
Louisiana,,SC42D!
Louisiana,Louisiana,SC42E!
Louisiana,,SC43A
Louisiana,Louisiana,SC43B
Louisiana,Louisiana,SC43C
Louisiana,Louisiana,SC43C
Louisiana,Louisiana,SC43C
Louisiana,Louisiana,SC44A
Louisiana,Louisiana,SC44B
Louisiana,Louisiana,GA1N
Louisiana,,GA1A
Louisiana,Louisiana,GA1B
Louisiana,,GA1C
Louisiana,Louisiana,GA1D
Louisiana,,GA1E
Louisiana,,GA1F!
Louisiana,state,GA1G!
Louisiana,Louisiana,GA1G!
Louisiana,Louisiana,GA1H!
Louisiana,,GA2N
Louisiana,,GA2A
Louisiana,,GA2B
Louisiana,,GA3A
Louisiana,,GA3B
Louisiana,,GA4N
Louisiana,Louisiana,GA4A
Louisiana,,GA4B
Louisiana,Louisiana,GA4C!
Louisiana,Louisiana,GA5A
Louisiana,,GA5B
Louisiana,,GA5C
Louisiana,,GA5D!
Louisiana,Louisiana,GA5E!
Louisiana,,GA6A
Louisiana,Louisiana,GA6B!
Louisiana,,GA7
Louisiana,,GA8A
Louisiana,Louisiana,GA8B
Louisiana,Louisiana,GA9A
Louisiana,,GA9B
Louisiana,,GA10A
Louisiana,,GA10B
Louisiana,Louisiana,GA11N
Louisiana,,GA12A
Louisiana,Louisiana,GA12B!
Louisiana,Louisiana,GA12B!
Louisiana,,GA13A
Louisiana,Louisiana,GA13B!
Louisiana,,GA14A
Louisiana,Louisiana,GA14B
Louisiana,,GA14C
Louisiana,,GA15A
Louisiana,,GA15B
Louisiana,Louisiana,GA16A
Louisiana,Louisiana,GA16B
Louisiana,,GA16C
Louisiana,Louisiana,GA16D!
Louisiana,,GA17N
Louisiana,Louisiana,GA17
Louisiana,Louisiana,GA17
Louisiana,Louisiana,GA18A
Louisiana,Louisiana,GA18B
Louisiana,Louisiana,GA19A
Louisiana,Louisiana,GA19B
Louisiana,Louisiana,GA20A
Louisiana,,GA20B
Louisiana,Louisiana,GA21A
Louisiana,,GA21B
Louisiana,Louisiana,GA22A
Louisiana,Louisiana,GA22A
Louisiana,Louisiana,GA22B
Louisiana,,GA23A
Louisiana,Louisiana,GA23B
Louisiana,Louisiana,GA23C
Louisiana,,GA23D!
Louisiana,Louisiana,GA23E!
Louisiana,Louisiana,GA23F!
Louisiana,Louisiana,GA24N
Louisiana,,GA24A
Louisiana,Louisiana,GA24B
Louisiana,,GA25N
Louisiana,Louisiana,GA26
Louisiana,Louisiana,GA27!
Louisiana,Louisiana,GA28
Louisiana,Louisiana,GA29A
Louisiana,Louisiana,GA29B
Louisiana,,GA30A
Louisiana,Louisiana,GA30B
Louisiana,Louisiana,GA30C!
Louisiana,,GA30D
Louisiana,,GA30E
Louisiana,Louisiana,GA31
Louisiana,Louisiana,GA32
Louisiana,Louisiana,GA33A
Louisiana,Louisiana,GA33B
Louisiana,Louisiana,GA34N
Louisiana,,GA34A
Louisiana,Louisiana,GA34B
Louisiana,Louisiana,GA34B
Louisiana,,GA35N
Louisiana,Louisiana,GA36N
Louisiana,Louisiana,GA37N
Louisiana,Louisiana,GA37M!
Louisiana,Louisiana,GA37M!
Louisiana,,GA37A
Louisiana,Louisiana,GA37B
Louisiana,Louisiana,GA37C
Louisiana,Louisiana,GA37D!
Louisiana,Louisiana,GA37E!
Louisiana,,GA37F!
Louisiana,Louisiana,GA37G!
Louisiana,,GA37H!
Louisiana,Louisiana,GA37I!
Louisiana,,GA38
Louisiana,Louisiana,GA39
Louisiana,Louisiana,GA39
Louisiana,Louisiana,GA40
Louisiana,Louisiana,GA41
Louisiana,Louisiana,GA42A
Louisiana,,GA42B
Louisiana,,GA43
Louisiana,,GA44A
Louisiana,,GA44B
Louisiana,Louisiana,GA44C
Louisiana,,GA44D
Louisiana,Louisiana,GA44E
Louisiana,Louisiana,FL1
Louisiana,Louisiana,FL2A
Louisiana,Louisiana,FL2B
Louisiana,Louisiana,FL2C!
Louisiana,Louisiana,FL3A
Louisiana,,FL3B!
Louisiana,Louisiana,FL4
Louisiana,Louisiana,FL4
Louisiana,,FL5A
Louisiana,Louisiana,FL5B
